912.512,920.49,B
920.959,934.525,B
934.946,949.99,B
950.545,975.666,B
976.269,992.773,B
993.872,1009.408,B
1011.104,1022.206,B
1022.713,1035.746,B
1036.269,1053.885,B
1055.936,1066.774,B
1068.32,1073.175,B
1077.788,1083.104,B
1084.144,1086.352,B
1109.008,1113.776,B
1115.012,1115.559,B
1116.272,1123.248,B
1127.136,1133.856,B
1139.363,1140.188,B
1142.816,1151.644,B
1152.09,1176.026,B
1176.603,1187.535,B
1188.641,1190.054,B
1190.784,1198.4,B
1244.768,1248.465,B
1271.12,1279.974,B
1285.187,1288.761,B
1292.061,1293.68,B
1297.789,1298.311,B
1316.064,1317.28,B
1318.352,1329.669,B
1331.908,1344.464,B
1348.128,1352.099,B
1356.944,1359.568,B
1360.64,1361.152,B
1364.602,1365.419,B
1386.48,1388.56,B
1391.104,1391.847,B
1396.432,1397.583,B
1400.096,1401.968,B
1404.224,1407.949,B
1416.695,1420.425,B
1421.714,1423.504,B
1433.536,1434.473,B
1438.832,1443.787,B
1444.576,1450.798,B
1455.174,1457.504,B
1502.16,1507.417,B
1508.688,1514.998,B
1519.256,1519.693,B
1520.688,1527.632,B
1537.072,1537.897,B
1539.776,1549.952,B
1553.888,1554.252,B
1558.304,1564.656,B
1596.496,1598.073,B
1600.623,1619.551,B
1626.112,1628.463,B
1631.087,1632.064,B
1634.24,1636.799,B
1644.48,1645.198,B
1646.948,1647.529,B
1691.872,1693.568,B
1694.88,1702.912,B
1703.762,1704.553,B
1715.344,1715.552,B
1717.152,1721.424,B
1738.24,1761.434,B
1762.153,1769.504,B
1771.152,1774.464,B
1776.208,1780.064,B
1785.184,1785.792,B
1789.874,1791.808,B
1793.024,1797.344,B
1799.232,1827.904,B
1839.632,1839.968,B
1865.294,1866.649,B
1871.856,1872.208,B
1881.526,1882.04,B
1886.432,1888.208,B
1911.936,1924.176,B
1925.184,1925.968,B
1927.232,1928.697,B
1966.657,1967.664,B
1970.778,1971.647,B
1980.338,1986.512,B
1987.984,1988.784,B
1999.152,2001.038,B
2006.121,2006.836,B
2010.958,2013.808,B
2023.99,2024.503,B
2033.648,2033.952,B
2037.136,2043.357,B
2044.272,2044.729,B
2048.304,2059.728,B
2061.626,2062.288,B
2068.352,2072.288,B
2075.136,2075.44,B
2078.64,2079.021,B
2084.528,2084.928,B
2087.966,2088.48,B
2100.848,2105.728,B
2106.976,2108.08,B
2109.136,2112.016,B
2119.232,2122.033,B
2124.816,2127.728,B
2133.056,2133.952,B
2135.808,2137.008,B
2138.19,2139.708,B
2143.259,2144.042,B
2146.976,2147.366,B
2156.764,2157.581,B
2174.307,2175.772,B
2212.08,2212.77,B
2217.904,2218.968,B
2220.304,2223.583,B
2226.306,2228.489,B
2232.226,2235.664,B
34.178,38.24,C
109.75,110.48,C
203.229,204.071,C
239.904,240.898,C
272.176,272.641,C
281.984,283.958,C
293.048,294.384,C
317.237,318.802,C
323.056,327.13,C
338.398,338.976,C
361.804,362.376,C
377.2,384.73,C
387.984,388.448,C
392.899,393.455,C
396.752,397.386,C
409.072,411.943,C
512.016,512.56,C
514.432,514.848,C
543.664,545.399,C
661.824,663.878,C
665.792,666.864,C
671.344,676.624,C
681.656,682.313,C
687.12,687.488,C
688.608,689.322,C
690.112,690.816,C
695.328,696.112,C
701.833,703.6,C
707.392,707.968,C
709.001,709.666,C
713.217,715.472,C
730.372,731.312,C
846.117,846.748,C
874.248,875.424,C
927.904,933.536,C
947.444,948.774,C
1016.0,1016.352,C
1055.248,1055.568,C
1068.521,1069.758,C
1103.307,1104.545,C
1106.28,1107.517,C
1114.317,1115.007,C
1137.783,1138.448,C
1140.608,1141.824,C
1183.456,1184.123,C
1186.277,1190.832,C
1192.352,1192.826,C
1195.264,1196.753,C
1204.048,1204.736,C
1209.232,1234.357,C
1234.871,1245.29,C
1249.536,1255.472,C
1256.368,1270.608,C
1278.528,1281.808,C
1283.808,1286.016,C
1287.216,1293.232,C
1294.704,1305.595,C
1305.991,1316.546,C
1330.992,1332.224,C
1342.288,1342.953,C
1344.643,1345.164,C
1361.536,1362.096,C
1383.712,1385.789,C
1433.472,1438.192,C
1461.28,1478.252,C
1478.252,1493.526,C
1494.033,1503.005,C
1507.024,1508.528,C
1512.846,1521.563,C
1528.144,1539.12,C
1542.688,1543.04,C
1548.64,1559.193,C
1562.464,1562.976,C
1564.117,1569.76,C
1572.16,1600.768,C
1605.379,1606.119,C
1608.543,1609.805,C
1611.008,1617.424,C
1635.523,1647.146,C
1652.176,1653.904,C
1654.928,1662.624,C
1665.76,1667.249,C
1670.496,1683.424,C
1684.544,1692.657,C
1700.864,1703.376,C
1706.672,1717.575,C
1719.808,1737.6,C
1738.912,1739.312,C
1774.136,1774.877,C
1776.744,1778.896,C
1784.544,1791.104,C
1830.96,1833.269,C
1841.44,1841.744,C
1844.669,1858.631,C
1890.048,1890.384,C
1901.904,1904.45,C
1934.336,1936.88,C
1955.732,1956.986,C
1975.328,1976.112,C
1977.076,1977.8,C
1988.8,1989.568,C
1996.464,1998.428,C
2006.4,2008.964,C
2037.27,2038.16,C
2067.984,2068.352,C
2072.896,2074.368,C
2075.878,2078.072,C
2078.768,2083.728,C
2085.584,2086.796,C
2087.92,2100.4,C
2106.72,2110.4,C
2112.56,2119.174,C
2121.253,2124.256,C
2127.984,2129.744,C
2130.457,2131.584,C
2134.032,2134.768,C
2137.648,2141.453,C
2169.856,2170.24,C
2214.352,2217.296,C
2221.554,2222.529,C
2232.24,2233.184,C
2234.24,2237.376,C
2244.336,2250.736,C
106.56,107.488,D
108.717,111.392,D
116.103,116.507,D
118.528,120.112,D
131.024,146.144,D
148.928,149.392,D
150.816,151.664,D
152.896,156.576,D
158.416,162.32,D
164.187,170.992,D
172.128,174.566,D
175.797,197.712,D
199.472,226.912,D
229.04,230.672,D
231.728,249.92,D
251.04,257.536,D
258.672,268.448,D
269.664,271.104,D
272.432,277.808,D
279.312,279.792,D
283.045,289.824,D
291.184,301.984,D
303.648,305.684,D
306.32,310.416,D
311.536,312.07,D
312.96,315.184,D
317.456,323.136,D
328.688,332.0,D
334.513,335.532,D
336.848,338.224,D
340.256,347.824,D
349.424,355.504,D
356.72,361.984,D
363.216,365.76,D
378.048,379.76,D
384.384,399.584,D
400.688,403.063,D
406.064,408.72,D
410.224,412.096,D
426.816,432.656,D
433.968,449.808,D
451.248,454.976,D
456.272,460.272,D
463.264,463.696,D
464.864,465.212,D
467.584,468.832,D
470.736,471.52,D
472.816,473.696,D
479.056,479.584,D
486.688,493.44,D
502.608,502.88,D
505.872,511.187,D
515.568,516.362,D
519.036,520.928,D
524.621,525.74,D
530.352,530.832,D
543.648,551.392,D
557.2,562.656,D
564.032,564.91,D
566.176,584.096,D
585.609,599.328,D
600.48,602.288,D
607.184,612.064,D
614.576,616.16,D
802.256,803.856,D
824.336,829.047,D
863.293,864.194,D
866.233,867.616,D
871.904,872.736,D
897.335,901.227,D
908.136,912.208,D
913.232,913.616,D
914.904,919.555,D
956.912,957.952,D
991.771,993.536,D
1064.56,1069.76,D
1070.852,1072.624,D
1085.736,1095.456,D
1099.712,1101.796,D
1105.76,1109.024,D
1114.352,1117.001,D
1123.168,1127.104,D
1128.625,1129.517,D
1131.852,1139.104,D
1156.185,1156.544,D
1346.88,1347.12,D
1362.192,1363.026,D
1363.904,1364.816,D
1366.832,1368.56,D
1370.192,1371.168,D
1373.376,1376.448,D
1381.552,1386.144,D
1390.208,1390.672,D
1396.752,1398.176,D
1399.956,1400.907,D
1403.648,1406.0,D
1408.112,1408.72,D
1410.736,1415.648,D
1419.936,1421.869,D
1426.848,1429.312,D
1430.576,1434.896,D
1454.467,1457.328,D
1459.486,1460.53,D
1618.368,1625.648,D
1627.792,1630.688,D
1632.016,1637.76,D
1646.944,1652.128,D
1662.091,1665.488,D
1694.0,1694.32,D
1703.776,1707.856,D
1776.352,1777.222,D
1779.141,1780.639,D
1782.019,1782.977,D
1783.856,1784.4,D
1787.376,1789.04,D
1800.934,1801.824,D
1929.387,1931.312,D
1932.368,1933.152,D
1938.112,1940.407,D
2081.571,2082.833,D
2118.496,2119.713,D
2122.336,2122.896,D
2130.08,2131.696,D
2138.448,2141.607,D
2180.268,2191.68,D
2192.944,2206.112,D
2213.712,2214.416,D
2222.864,2229.726,D
2237.923,2238.941,D
