1620.72,1621.71,A
1634.54,1636.29,A
1640.27,1641.042,A
1676.58,1694.98,A
1700.45,1702.11,A
1702.89,1703.13,A
1706.95,1707.41,A
1768.01,1772.27,A
1773.36,1779.46,A
1789.05,1789.83,A
1807.48,1808.219,A
1813.9,1821.48,A
1822.8,1825.268,A
1828.6,1828.91,A
1833.65,1833.94,A
1836.525,1839.06,A
1841.87,1842.99,A
1849.58,1850.47,A
1855.38,1859.86,A
1861.31,1867.19,A
1868.42,1869.05,A
1873.13,1873.48,A
1880.06,1880.54,A
1889.7,1904.575,A
1909.94,1910.24,A
1918.08,1918.55,A
1952.92,1957.93,A
1973.04,1973.34,A
2025.497,2026.942,A
2031.679,2032.519,A
2034.755,2069.864,A
2070.69,2085.125,A
2086.9,2089.7,A
2091.06,2092.44,A
2094.26,2094.58,A
2106.71,2109.65,A
2110.99,2112.647,A
2115.61,2117.151,A
2121.96,2125.5,A
2142.79,2143.3,A
2146.36,2192.392,A
2192.52,2208.76,A
2210.25,2235.36,A
2237.18,2237.61,A
2240.729,2241.722,A
2243.133,2269.16,A
2271.16,2271.827,A
2273.976,2275.086,A
2279.05,2287.93,A
2295.07,2299.958,A
2302.89,2320.02,A
2321.64,2326.632,A
2326.632,2357.19,A
2359.252,2364.696,A
2364.696,2366.9,A
2368.18,2376.27,A
2379.65,2380.48,A
2382.4,2383.077,A
2384.93,2387.672,A
2389.192,2390.302,A
2392.33,2394.36,A
2397.83,2401.29,A
2403.99,2409.76,A
2412.52,2415.183,A
2416.16,2418.881,A
4.9,5.4,B
7.52,16.46,B
23.89,31.098,B
31.98,33.893,B
34.93,36.231,B
47.88,49.655,B
86.34,87.3,B
91.02,94.666,B
165.09,165.47,B
286.861,287.533,B
296.34,298.9,B
308.34,309.21,B
311.36,311.65,B
315.5,316.0,B
332.49,332.72,B
347.79,348.12,B
351.88,352.19,B
382.42,383.08,B
394.352,396.609,B
399.6,400.172,B
444.61,447.97,B
453.758,454.35,B
464.92,465.23,B
484.15,485.072,B
489.106,492.366,B
523.865,526.754,B
593.7,594.46,B
619.79,622.49,B
625.13,626.17,B
635.09,635.97,B
638.2,640.38,B
657.09,660.154,B
662.381,664.632,B
667.82,671.71,B
677.6,688.69,B
697.54,698.07,B
700.58,711.05,B
717.78,722.519,B
725.69,726.03,B
729.84,730.13,B
735.46,738.17,B
745.22,745.68,B
746.92,755.07,B
757.84,761.298,B
764.09,764.6,B
766.38,771.66,B
793.52,794.831,B
799.895,801.819,B
878.49,879.21,B
881.542,882.937,B
925.785,928.4,B
935.28,938.319,B
1045.25,1045.87,B
1048.152,1051.941,B
1058.215,1059.103,B
1079.91,1082.83,B
1104.39,1108.55,B
1112.435,1121.701,B
1134.026,1136.78,B
1144.68,1145.81,B
1156.892,1157.664,B
1166.78,1167.688,B
1173.5,1177.72,B
1178.66,1189.35,B
1190.75,1195.74,B
1196.88,1217.0,B
1218.88,1244.81,B
1248.27,1256.43,B
1257.61,1260.98,B
1262.65,1265.72,B
1266.88,1272.97,B
1274.3,1277.41,B
1278.93,1280.7,B
1281.84,1287.45,B
1289.48,1291.26,B
1295.17,1296.3,B
1297.711,1308.636,B
1310.11,1335.88,B
1337.39,1363.841,B
1364.93,1365.18,B
1370.39,1381.09,B
1382.06,1383.359,B
1386.58,1387.03,B
1389.05,1418.22,B
1419.35,1422.34,B
1425.19,1426.62,B
1458.01,1461.08,B
1462.47,1466.33,B
1472.62,1472.92,B
1479.51,1479.78,B
1482.51,1484.37,B
1485.96,1498.01,B
1505.62,1506.0,B
1507.2,1507.783,B
1508.65,1508.96,B
1511.56,1522.58,B
1524.42,1526.44,B
1527.79,1538.179,B
1582.51,1583.12,B
1587.61,1608.69,B
1640.97,1675.91,B
1678.559,1679.745,B
1680.802,1681.505,B
1695.15,1705.444,B
1706.35,1707.22,B
1729.81,1737.301,B
1748.55,1748.93,B
1777.87,1780.26,B
1822.1,1823.797,B
1824.49,1839.06,B
1841.49,1841.86,B
1845.48,1848.781,B
1849.539,1853.809,B
1867.48,1869.15,B
1870.68,1872.718,B
1873.44,1890.84,B
1901.06,1903.003,B
1903.81,1918.68,B
1944.77,1946.23,B
1958.79,1972.02,B
1978.74,1989.75,B
1991.304,1992.303,B
1994.77,1995.19,B
1996.95,1997.27,B
1998.47,2008.17,B
2011.64,2015.49,B
2017.22,2017.54,B
2018.89,2019.16,B
2025.24,2025.67,B
2029.741,2030.739,B
2034.401,2037.028,B
2086.64,2087.07,B
2092.68,2092.89,B
2096.44,2097.64,B
2109.1,2110.5,B
2111.76,2122.22,B
2186.673,2188.408,B
2204.58,2205.85,B
2244.65,2245.27,B
2259.58,2263.31,B
2269.043,2270.263,B
2272.13,2272.46,B
2273.42,2281.64,B
2295.771,2299.047,B
2304.3,2304.61,B
2306.01,2308.67,B
2309.43,2310.84,B
2324.331,2326.143,B
2335.877,2338.577,B
2356.79,2357.516,B
2358.73,2360.027,B
2364.725,2367.536,B
2370.76,2371.66,B
2376.21,2378.16,B
2379.78,2380.56,B
2381.88,2383.49,B
2386.75,2387.3,B
2388.12,2391.58,B
2410.22,2411.824,B
2412.73,2416.12,B
2428.31,2430.2,B
4.62,7.624,C
43.717,44.96,C
46.744,50.264,C
51.303,53.562,C
61.4,62.107,C
85.513,86.219,C
92.584,94.145,C
143.15,143.91,C
147.14,147.66,C
153.42,156.76,C
163.53,163.97,C
167.15,170.69,C
172.11,199.256,C
200.417,203.0,C
204.25,225.88,C
225.99,244.79,C
246.26,246.64,C
249.95,252.35,C
253.61,271.49,C
272.14,283.654,C
286.5,295.92,C
299.03,315.4,C
315.8,332.67,C
333.04,345.78,C
346.18,367.059,C
368.44,373.166,C
376.08,389.71,C
394.155,398.136,C
398.16,416.46,C
416.52,433.92,C
434.26,440.39,C
443.42,443.98,C
444.58,456.72,C
460.47,462.684,C
469.95,474.83,C
478.14,482.32,C
486.19,487.424,C
488.28,502.472,C
504.56,521.45,C
522.54,540.28,C
541.5,553.87,C
554.4,573.06,C
573.46,581.21,C
588.235,589.492,C
593.53,594.09,C
597.21,598.37,C
603.55,619.68,C
622.89,630.97,C
632.66,633.03,C
634.22,635.39,C
638.24,641.93,C
645.14,645.89,C
647.07,653.051,C
653.051,660.04,C
660.06,668.328,C
671.048,678.169,C
685.2,700.005,C
701.29,702.63,C
712.58,714.38,C
716.8,717.14,C
719.1,720.317,C
728.862,729.897,C
733.13,735.9,C
738.32,748.73,C
755.73,766.81,C
768.12,787.287,C
788.37,789.74,C
793.631,796.92,C
799.965,802.443,C
815.384,817.912,C
877.791,883.368,C
889.835,895.901,C
923.37,929.311,C
931.99,932.46,C
936.409,937.585,C
990.826,991.973,C
996.967,999.741,C
1042.43,1045.83,C
1048.4,1051.048,C
1088.172,1089.751,C
1098.58,1099.76,C
1112.67,1116.616,C
1116.616,1125.293,C
1126.557,1128.962,C
1133.882,1138.173,C
1139.504,1140.577,C
1141.32,1146.089,C
1440.532,1442.085,C
1444.749,1446.635,C
1537.58,1558.11,C
1559.687,1560.258,C
1659.437,1660.88,C
1675.295,1678.18,C
1707.34,1727.99,C
1729.9,1730.618,C
1738.46,1748.61,C
1749.58,1768.578,C
1772.41,1772.62,C
1791.73,1798.837,C
1799.89,1812.33,C
1814.17,1814.39,C
1835.443,1836.442,C
1837.16,1838.365,C
1844.82,1848.71,C
1860.08,1861.2,C
1920.17,1945.45,C
1949.42,1950.82,C
1953.25,1955.545,C
1957.02,1959.03,C
1971.07,1979.0,C
1983.27,1984.36,C
1994.86,1996.83,C
2009.13,2021.11,C
2023.45,2027.034,C
2028.04,2033.224,C
2034.354,2036.906,C
2038.571,2039.096,C
2054.648,2057.163,C
2109.74,2110.53,C
2124.46,2129.84,C
2131.69,2140.27,C
2142.87,2146.74,C
2148.81,2149.73,C
2153.742,2155.921,C
2184.701,2192.381,C
2203.403,2204.476,C
2287.93,2296.86,C
2297.86,2298.14,C
2303.93,2306.52,C
2309.768,2310.881,C
2324.248,2325.543,C
2326.542,2327.544,C
2357.54,2359.59,C
2364.804,2367.862,C
2376.65,2377.29,C
2381.24,2383.102,C
2386.283,2387.528,C
2388.87,2392.01,C
2396.09,2396.75,C
2399.13,2404.04,C
2413.698,2422.692,C
2424.77,2425.214,C
2427.1,2428.1,C
2429.52,2429.86,C
5.62,6.79,D
27.62,30.09,D
31.24,31.86,D
33.99,34.91,D
36.5,36.98,D
37.74,37.86,D
40.64,41.52,D
44.12,46.25,D
53.704,54.296,D
56.084,56.787,D
82.983,89.122,D
89.3,89.77,D
93.41,94.255,D
143.736,144.872,D
170.664,171.772,D
200.063,206.893,D
208.369,209.133,D
227.937,230.231,D
233.597,234.559,D
282.92,286.8,D
288.68,290.299,D
292.9,293.36,D
331.34,333.81,D
345.931,346.523,D
379.516,381.366,D
390.0,400.605,D
402.232,402.639,D
432.82,433.05,D
440.15,442.52,D
444.51,446.04,D
447.13,447.35,D
448.26,449.9,D
451.05,453.19,D
459.29,459.62,D
463.82,464.29,D
471.44,471.9,D
485.32,485.878,D
487.928,495.606,D
496.97,497.43,D
499.02,499.81,D
502.41,502.99,D
508.06,508.34,D
581.68,586.17,D
587.23,596.95,D
597.87,602.93,D
604.44,604.76,D
605.828,608.14,D
617.917,619.362,D
624.04,624.9,D
630.19,630.4,D
631.35,633.065,D
633.6,638.22,D
645.44,646.04,D
652.344,655.67,D
657.224,665.693,D
675.66,676.04,D
687.62,688.23,D
700.05,700.31,D
713.55,721.34,D
722.56,733.96,D
735.05,737.311,D
744.4,744.9,D
751.48,751.79,D
759.994,761.644,D
763.089,763.829,D
771.352,771.736,D
775.706,777.799,D
783.64,783.91,D
789.44,794.687,D
797.864,800.27,D
804.61,805.659,D
807.45,808.14,D
810.65,815.24,D
816.71,817.65,D
819.74,843.22,D
846.28,856.51,D
857.63,874.12,D
874.679,875.196,D
876.14,887.13,D
888.84,895.52,D
896.69,903.29,D
905.05,914.944,D
915.927,919.515,D
924.05,926.6,D
928.33,931.43,D
932.81,939.1,D
940.061,945.9,D
947.25,951.26,D
952.83,959.25,D
960.7,964.58,D
965.48,972.89,D
974.79,976.27,D
977.32,983.06,D
988.72,1004.55,D
1005.49,1022.952,D
1024.19,1034.06,D
1035.42,1036.91,D
1038.76,1041.559,D
1045.21,1046.69,D
1050.99,1065.42,D
1067.8,1080.235,D
1081.2,1095.205,D
1098.29,1104.3,D
1109.01,1109.35,D
1110.77,1125.349,D
1126.15,1135.299,D
1136.51,1137.934,D
1143.957,1144.771,D
1161.48,1162.297,D
1206.294,1206.923,D
1365.0,1372.79,D
1374.824,1375.128,D
1382.75,1390.468,D
1392.51,1395.73,D
1400.89,1401.46,D
1402.57,1402.81,D
1416.27,1417.05,D
1424.184,1425.46,D
1427.45,1427.66,D
1439.704,1440.456,D
1456.711,1457.35,D
1463.73,1464.332,D
1465.88,1479.28,D
1481.58,1486.728,D
1496.92,1497.5,D
1514.62,1515.9,D
1517.23,1528.85,D
1532.22,1534.08,D
1551.66,1552.09,D
1560.48,1560.69,D
1568.12,1569.16,D
1597.6,1598.53,D
1610.1,1610.32,D
1613.22,1624.471,D
1625.93,1639.79,D
1641.82,1642.72,D
1659.464,1661.064,D
1665.17,1665.79,D
1675.808,1677.029,D
1704.31,1706.45,D
1721.64,1722.0,D
1728.86,1729.15,D
1741.02,1741.25,D
1774.1,1775.075,D
1779.95,1790.45,D
1791.93,1792.78,D
1797.37,1799.416,D
1807.41,1807.64,D
1809.5,1814.63,D
1832.8,1833.17,D
1838.59,1844.672,D
1846.28,1846.63,D
1849.17,1851.08,D
1853.31,1856.8,D
1868.58,1873.138,D
1886.44,1886.64,D
1907.12,1909.81,D
1945.77,1949.14,D
1950.14,1950.36,D
1951.56,1952.67,D
1953.71,1956.008,D
1965.44,1965.73,D
1971.38,1972.91,D
1987.2,1989.18,D
1990.16,2000.594,D
2004.92,2005.21,D
2006.35,2006.76,D
2008.28,2009.0,D
2022.8,2025.437,D
2027.93,2028.52,D
2030.75,2038.154,D
2054.856,2056.136,D
2085.416,2086.76,D
2088.44,2089.3,D
2092.01,2099.61,D
2100.57,2106.74,D
2108.6,2112.16,D
2116.23,2116.44,D
2122.07,2124.11,D
2129.6,2132.35,D
2133.9,2134.29,D
2140.46,2142.9,D
2147.95,2148.68,D
2150.356,2155.496,D
2172.536,2173.24,D
2174.59,2175.7,D
2180.05,2180.69,D
2182.25,2192.318,D
2202.158,2205.308,D
2209.23,2213.595,D
2234.63,2237.07,D
2238.32,2245.691,D
2250.83,2251.18,D
2260.16,2260.87,D
2262.664,2265.189,D
2268.02,2274.624,D
2278.83,2279.08,D
2288.01,2288.528,D
2292.83,2293.06,D
2294.48,2296.65,D
2299.83,2303.61,D
2308.1,2308.31,D
2309.992,2311.224,D
2313.25,2314.002,D
2318.872,2323.22,D
2324.57,2326.836,D
2335.319,2335.712,D
2344.91,2345.03,D
2363.66,2366.088,D
2367.13,2367.848,D
2377.59,2377.98,D
2383.79,2385.59,D
2387.976,2390.97,D
