668.292,670.848,C
691.68,694.544,C
695.552,700.032,C
701.184,705.961,C
707.312,713.024,C
714.32,734.176,C
734.736,737.328,C
738.352,740.048,C
742.768,748.128,C
749.328,774.832,C
776.688,778.816,C
779.565,792.064,C
793.36,829.521,C
831.71,856.693,C
877.984,890.832,C
891.218,894.356,C
895.089,900.944,C
915.768,916.304,C
922.992,923.344,C
925.202,925.814,C
932.882,933.408,C
956.672,957.024,C
964.016,964.416,C
965.6,968.961,C
969.276,971.424,C
978.045,978.614,C
984.416,995.444,C
995.853,1007.586,C
1017.303,1018.066,C
1018.768,1019.088,C
1020.08,1025.792,C
1030.12,1033.136,C
1040.84,1043.384,C
1141.584,1143.968,C
1161.44,1161.728,C
1233.874,1238.481,C
1262.192,1263.988,C
1277.952,1285.397,C
1287.344,1287.696,C
1300.256,1304.368,C
1313.362,1315.184,C
1319.058,1319.74,C
1322.423,1322.932,C
1340.976,1345.504,C
1350.947,1351.629,C
1354.016,1359.968,C
1364.112,1364.352,C
1466.896,1470.118,C
1482.464,1486.539,C
1487.296,1495.47,C
1502.608,1503.175,C
1504.582,1505.794,C
1509.04,1509.28,C
1510.322,1512.894,C
1517.12,1521.954,C
1523.168,1531.749,C
1536.656,1545.11,C
1546.273,1546.894,C
1551.116,1551.767,C
1560.16,1560.432,C
1564.695,1565.437,C
1570.72,1575.568,C
1578.403,1581.472,C
1626.269,1627.04,C
1633.125,1634.912,C
1639.202,1641.296,C
48.25,49.064,D
104.386,108.268,D
110.864,114.071,D
118.914,120.232,D
131.68,132.18,D
142.306,143.568,D
185.75,186.559,D
196.8,197.136,D
262.998,264.24,D
266.279,270.218,D
271.312,272.602,D
273.344,275.056,D
283.152,283.737,D
331.552,332.785,D
475.792,477.36,D
478.608,479.776,D
487.632,488.179,D
489.328,490.532,D
490.96,502.897,D
506.784,509.193,D
541.168,550.575,D
558.896,560.704,D
562.752,563.792,D
564.96,565.664,D
569.2,570.34,D
576.304,577.12,D
602.08,602.416,D
609.111,610.176,D
671.424,671.82,D
681.76,682.096,D
691.616,692.461,D
693.84,694.08,D
842.403,842.93,D
846.554,847.205,D
851.264,853.717,D
960.693,962.096,D
963.461,964.72,D
968.633,969.515,D
983.872,984.128,D
1010.071,1010.792,D
1011.335,1012.972,D
1015.644,1016.985,D
1018.304,1019.786,D
1020.612,1021.38,D
1028.506,1028.978,D
1034.408,1037.472,D
1039.847,1043.563,D
1046.734,1048.132,D
1053.545,1103.04,D
1104.285,1107.904,D
1108.976,1125.101,D
1126.848,1134.352,D
1135.376,1138.784,D
1141.872,1142.451,D
1143.161,1169.404,D
1170.624,1172.423,D
1173.04,1199.752,D
1200.75,1234.073,D
1236.408,1246.242,D
1247.374,1249.117,D
1263.52,1265.046,D
1267.312,1268.08,D
1274.64,1275.568,D
1276.205,1278.016,D
1284.896,1286.778,D
1290.944,1301.824,D
1303.472,1315.858,D
1318.405,1320.824,D
1331.2,1331.648,D
1332.355,1333.204,D
1341.808,1342.144,D
1347.972,1351.243,D
1360.224,1366.384,D
1367.728,1368.064,D
1370.69,1371.68,D
1395.104,1395.408,D
1401.162,1402.269,D
1464.256,1464.991,D
1485.44,1487.376,D
1490.115,1490.992,D
1500.368,1500.88,D
1505.478,1507.652,D
1516.4,1519.279,D
1547.584,1553.392,D
1559.92,1564.695,D
1566.88,1567.264,D
1576.368,1577.68,D
1582.096,1582.448,D
1591.068,1591.561,D
1616.144,1616.448,D
1634.429,1636.512,D
1650.112,1652.708,D
1653.111,1654.64,D
