1670.478,1671.776,A
1692.791,1693.381,A
1771.232,1771.982,A
1872.359,1872.817,A
1893.072,1894.059,A
1895.049,1896.122,A
1984.88,1994.132,A
1996.244,1997.999,A
2000.64,2001.009,A
2003.04,2007.479,A
2024.64,2028.231,A
2043.259,2043.781,A
2047.632,2049.781,A
2054.121,2059.326,A
2062.564,2062.947,A
2064.911,2071.274,A
2091.453,2095.677,A
2114.262,2114.896,A
2134.976,2135.452,A
2160.512,2163.664,A
2164.8,2172.064,A
2173.328,2175.625,A
2177.872,2178.539,A
2179.872,2180.487,A
2190.048,2192.511,A
2195.872,2196.672,A
2202.816,2204.144,A
2207.392,2208.224,A
23.124,25.66,B
29.376,33.01,B
34.912,35.53,B
49.964,53.93,B
70.984,71.73,B
72.855,74.626,B
108.128,110.096,B
115.854,116.304,B
118.046,118.27,B
118.822,119.479,B
122.813,123.603,B
127.264,130.553,B
135.03,135.329,B
135.836,138.156,B
139.051,145.395,B
145.912,146.658,B
164.41,164.842,B
173.232,175.991,B
178.24,178.929,B
180.032,180.599,B
186.985,191.658,B
193.888,196.786,B
200.554,201.502,B
203.056,206.784,B
208.608,209.566,B
214.032,217.449,B
228.026,230.75,B
233.728,235.09,B
236.162,240.801,B
242.793,246.415,B
249.822,256.765,B
258.517,259.855,B
261.376,262.074,B
264.007,268.663,B
273.538,275.013,B
279.072,281.449,B
282.416,284.634,B
288.367,289.184,B
300.016,300.517,B
302.043,302.608,B
310.112,326.96,B
328.288,338.304,B
341.952,342.77,B
347.024,347.357,B
352.155,352.612,B
355.536,362.32,B
363.469,363.99,B
369.121,382.512,B
386.583,387.031,B
392.656,393.488,B
395.714,396.161,B
396.932,406.183,B
408.24,409.76,B
413.84,414.592,B
419.84,420.348,B
431.031,432.952,B
438.722,459.425,B
466.791,472.8,B
496.72,497.108,B
500.848,503.71,B
509.808,512.03,B
512.568,512.903,B
515.133,518.704,B
520.721,521.212,B
523.844,527.76,B
535.205,541.493,B
548.652,549.035,B
549.968,550.462,B
574.064,574.48,B
576.835,579.915,B
590.144,590.538,B
591.472,596.845,B
597.744,612.118,B
613.473,613.971,B
621.248,622.647,B
633.146,635.168,B
639.161,640.183,B
643.488,644.898,B
645.879,647.93,B
649.952,654.048,B
655.088,661.372,B
673.549,678.754,B
685.287,687.637,B
689.269,690.117,B
692.412,694.245,B
696.74,722.342,B
723.822,726.704,B
727.744,728.208,B
736.592,736.88,B
753.388,754.037,B
758.4,767.488,B
768.8,770.784,B
791.456,792.448,B
794.736,795.119,B
796.528,797.04,B
802.908,806.625,B
813.881,815.128,B
817.015,817.888,B
831.661,832.314,B
836.016,841.632,B
842.886,844.536,B
844.536,855.575,B
857.487,869.831,B
874.886,881.131,B
882.587,888.574,B
896.528,897.037,B
898.624,904.042,B
908.896,910.836,B
912.064,921.888,B
923.168,925.168,B
926.208,927.948,B
932.197,934.7,B
939.984,946.96,B
949.104,950.816,B
961.462,964.336,B
966.96,969.074,B
970.844,976.526,B
986.876,988.0,B
989.344,998.441,B
999.097,999.432,B
1004.295,1005.552,B
1014.383,1014.998,B
1054.832,1056.849,B
1068.768,1069.056,B
1085.792,1086.256,B
1089.456,1090.207,B
1091.775,1097.456,B
1101.418,1102.401,B
1103.666,1114.45,B
1118.676,1119.458,B
1131.239,1131.648,B
1143.782,1144.298,B
1145.919,1147.135,B
1165.632,1167.024,B
1169.296,1174.319,B
1180.417,1181.34,B
1184.848,1186.848,B
1187.952,1189.92,B
1191.152,1191.504,B
1193.072,1203.185,B
1205.872,1207.328,B
1213.757,1214.208,B
1218.8,1219.736,B
1244.944,1246.347,B
1248.976,1249.518,B
1255.256,1262.207,B
1264.368,1274.007,B
1279.473,1290.116,B
1295.351,1297.868,B
1300.824,1303.942,B
1306.261,1306.918,B
1318.407,1323.081,B
1325.024,1325.514,B
1326.545,1327.31,B
1329.2,1329.535,B
1332.596,1336.905,B
1339.45,1340.207,B
1345.952,1346.369,B
1350.907,1351.63,B
1354.912,1357.104,B
1358.481,1360.676,B
1361.652,1366.046,B
1368.235,1377.481,B
1382.704,1392.864,B
1394.56,1400.368,B
1409.961,1413.1,B
1417.893,1419.282,B
1422.16,1422.742,B
1424.218,1425.075,B
1426.909,1430.112,B
1432.077,1432.9,B
1436.56,1441.184,B
1446.713,1449.374,B
1460.47,1461.792,B
1475.181,1477.634,B
1485.091,1487.744,B
1489.104,1495.966,B
1502.482,1507.856,B
1510.672,1513.127,B
1515.764,1516.174,B
1519.697,1520.37,B
1521.632,1523.417,B
1542.912,1543.779,B
1550.208,1551.504,B
1553.36,1555.432,B
1563.358,1565.594,B
1571.6,1574.412,B
1575.824,1583.534,B
1586.576,1587.428,B
1588.65,1600.264,B
1607.392,1607.992,B
1615.168,1618.818,B
1621.737,1623.808,B
1627.824,1631.293,B
1640.064,1641.92,B
1650.42,1650.979,B
1655.847,1656.82,B
1662.352,1663.085,B
1670.48,1673.328,B
1674.988,1675.862,B
1678.48,1683.148,B
1684.352,1684.992,B
1686.192,1691.972,B
1693.041,1695.17,B
1699.04,1706.032,B
1709.282,1711.088,B
1712.803,1714.441,B
1715.632,1716.624,B
1724.756,1734.042,B
1738.8,1741.818,B
1744.56,1744.977,B
1754.256,1754.757,B
1758.848,1759.665,B
1760.608,1760.896,B
1767.974,1773.911,B
1775.568,1784.56,B
1788.032,1788.568,B
1789.36,1798.532,B
1810.032,1811.856,B
1816.773,1817.671,B
1823.44,1828.007,B
1829.129,1836.112,B
1837.344,1853.664,B
1854.672,1855.344,B
1856.432,1857.728,B
1859.68,1865.28,B
1874.752,1875.28,B
1878.048,1885.504,B
1888.464,1889.696,B
1894.818,1903.441,B
1909.296,1915.168,B
1926.441,1926.915,B
1932.611,1934.016,B
1944.454,1945.645,B
1956.608,1958.176,B
1962.768,1974.425,B
2006.088,2006.778,B
2007.76,2014.96,B
2019.28,2026.576,B
2027.616,2029.792,B
2032.288,2041.4,B
2045.718,2049.493,B
2083.083,2083.493,B
2097.086,2099.697,B
2159.232,2159.665,B
2160.848,2161.28,B
2193.6,2194.016,B
2201.667,2202.349,B
42.272,44.004,C
50.001,52.736,C
70.464,74.149,C
85.984,86.541,C
116.256,116.995,C
119.175,121.627,C
173.264,179.408,C
187.116,190.9,C
194.768,196.208,C
209.543,213.21,C
223.856,233.3,C
237.754,244.29,C
245.622,266.672,C
270.598,280.073,C
285.027,292.72,C
294.064,294.578,C
295.968,302.05,C
332.784,347.942,C
362.672,371.502,C
380.161,383.803,C
385.227,390.688,C
391.728,392.209,C
393.408,394.286,C
395.111,397.921,C
400.96,402.059,C
402.445,403.377,C
411.856,412.51,C
414.666,419.031,C
420.208,431.336,C
432.675,436.664,C
438.29,454.199,C
454.916,455.214,C
458.307,467.382,C
473.104,501.291,C
502.432,509.648,C
512.08,516.052,C
518.624,535.824,C
540.496,580.172,C
586.959,589.344,C
590.944,592.848,C
612.064,629.296,C
630.608,633.422,C
635.331,649.989,C
660.448,660.995,C
662.484,686.435,C
688.208,688.857,C
692.332,704.433,C
715.055,715.695,C
720.374,728.832,C
730.544,738.0,C
739.44,764.288,C
768.112,769.722,C
774.208,775.715,C
776.64,786.967,C
809.335,814.033,C
815.488,816.079,C
818.587,820.784,C
821.792,822.683,C
824.08,833.892,C
842.69,848.51,C
853.361,857.47,C
858.832,862.9,C
865.216,867.353,C
871.568,872.703,C
874.582,879.024,C
882.5,888.092,C
897.297,898.894,C
909.38,922.608,C
933.376,941.574,C
947.168,949.953,C
951.911,955.104,C
958.507,960.576,C
961.563,965.281,C
968.592,978.418,C
978.544,978.768,C
983.152,987.137,C
993.0,994.729,C
998.384,999.647,C
1002.24,1004.62,C
1065.63,1074.56,C
1077.952,1079.792,C
1083.97,1084.269,C
1087.84,1092.862,C
1095.93,1097.028,C
1100.32,1103.636,C
1108.283,1109.277,C
1110.586,1122.457,C
1125.024,1129.523,C
1131.024,1131.674,C
1132.656,1133.76,C
1144.4,1146.935,C
1149.664,1151.645,C
1246.198,1249.079,C
1250.08,1252.055,C
1254.672,1257.605,C
1261.554,1262.644,C
1265.604,1267.184,C
1272.096,1272.656,C
1279.867,1280.682,C
1294.167,1294.724,C
1297.927,1298.684,C
1327.424,1329.904,C
1331.434,1333.712,C
1335.202,1341.104,C
1357.024,1369.73,C
1371.007,1375.28,C
1382.496,1383.088,C
1394.086,1397.04,C
1400.742,1401.241,C
1406.144,1409.776,C
1411.151,1412.557,C
1417.392,1417.885,C
1419.332,1421.246,C
1423.12,1423.712,C
1442.151,1442.6,C
1448.009,1448.233,C
1451.199,1458.79,C
1462.448,1472.144,C
1473.616,1475.452,C
1476.917,1479.603,C
1485.22,1487.082,C
1489.36,1489.934,C
1500.158,1505.25,C
1508.112,1520.175,C
1770.63,1771.287,C
1994.815,2001.472,C
2049.128,2051.76,C
2055.664,2067.84,C
2068.867,2069.054,C
2069.505,2069.995,C
2072.864,2073.496,C
2074.502,2074.875,C
2079.168,2084.544,C
2090.608,2107.163,C
2108.667,2130.496,C
2131.968,2148.272,C
2149.568,2152.048,C
2153.336,2153.522,C
2180.964,2183.776,C
2190.32,2190.787,C
2192.624,2193.1,C
42.015,43.503,D
49.006,52.393,D
69.024,69.631,D
71.529,72.294,D
74.713,75.904,D
81.068,81.329,D
87.441,88.708,D
91.312,92.464,D
107.584,108.058,D
111.356,112.064,D
113.37,119.972,D
123.072,124.545,D
126.32,127.226,D
129.872,140.741,D
143.216,173.472,D
175.424,194.191,D
195.908,203.008,D
209.322,209.658,D
211.04,223.882,D
225.472,226.62,D
228.524,239.2,D
240.288,241.766,D
242.708,247.239,D
248.736,253.587,D
255.688,256.387,D
258.807,274.561,D
276.699,279.177,D
280.192,282.4,D
298.948,300.272,D
301.852,313.442,D
320.073,320.821,D
327.343,327.684,D
335.366,338.873,D
343.912,344.469,D
347.744,357.28,D
368.63,371.525,D
379.904,380.288,D
381.718,388.184,D
390.784,391.112,D
392.784,398.107,D
401.019,402.757,D
405.83,408.837,D
409.68,410.944,D
413.04,415.335,D
418.871,420.867,D
431.248,432.272,D
434.368,453.456,D
488.237,488.759,D
500.416,500.763,D
508.185,508.667,D
515.493,517.904,D
522.229,523.402,D
525.381,527.077,D
549.025,549.915,D
577.329,587.957,D
589.904,590.247,D
593.013,597.387,D
612.11,613.301,D
645.283,645.619,D
646.997,647.445,D
649.056,649.357,D
674.564,685.623,D
687.456,690.094,D
692.359,702.528,D
752.576,756.993,D
759.935,763.544,D
767.776,768.129,D
771.088,778.376,D
781.836,783.484,D
784.906,803.84,D
805.76,810.352,D
811.6,812.544,D
813.664,818.859,D
820.896,821.696,D
822.8,824.096,D
827.68,829.831,D
831.46,831.868,D
834.288,834.764,D
841.552,843.586,D
846.725,847.06,D
849.616,850.812,D
855.16,856.033,D
857.104,858.896,D
863.644,863.979,D
868.464,870.208,D
876.08,879.026,D
880.864,887.205,D
888.322,889.12,D
892.56,898.349,D
901.296,902.125,D
903.696,909.989,D
911.666,923.088,D
925.216,925.682,D
928.016,935.115,D
939.649,940.214,D
942.848,945.091,D
946.864,947.397,D
950.02,954.178,D
959.292,959.627,D
961.531,967.472,D
967.862,968.086,D
968.682,968.906,D
971.057,973.237,D
974.377,984.461,D
986.703,990.105,D
992.672,994.935,D
997.984,998.368,D
998.71,998.896,D
999.791,1000.164,D
1002.437,1012.887,D
1028.832,1029.2,D
1031.31,1031.869,D
1033.102,1037.824,D
1038.976,1058.992,D
1061.216,1061.504,D
1068.149,1080.544,D
1083.808,1084.688,D
1089.93,1093.168,D
1094.899,1100.312,D
1101.501,1104.569,D
1107.968,1108.495,D
1112.08,1113.667,D
1118.624,1119.705,D
1121.008,1126.116,D
1127.487,1127.986,D
1129.08,1132.445,D
1132.734,1133.331,D
1135.779,1137.44,D
1138.814,1159.36,D
1161.024,1169.376,D
1173.568,1190.624,D
1193.056,1193.391,D
1200.581,1201.545,D
1203.127,1203.552,D
1205.303,1205.744,D
1207.693,1218.091,D
1221.136,1221.593,D
1222.652,1223.515,D
1231.312,1235.152,D
1236.736,1247.6,D
1249.342,1250.132,D
1251.776,1257.869,D
1260.239,1262.708,D
1269.923,1273.124,D
1276.306,1280.165,D
1281.152,1282.112,D
1290.177,1293.524,D
1296.659,1298.334,D
1299.872,1305.404,D
1306.8,1327.576,D
1329.44,1355.919,D
1358.623,1382.158,D
1385.136,1386.592,D
1392.013,1392.834,D
1397.36,1397.892,D
1402.367,1410.844,D
1412.45,1438.565,D
1441.442,1446.464,D
1456.351,1461.281,D
1470.896,1472.096,D
1477.051,1477.5,D
1478.998,1491.056,D
1493.024,1493.541,D
1494.544,1508.968,D
1510.544,1511.044,D
1513.76,1517.726,D
1519.29,1521.088,D
1526.764,1533.057,D
1535.68,1537.632,D
1540.048,1541.74,D
1542.891,1547.132,D
1551.888,1553.967,D
1557.536,1563.606,D
1566.464,1568.624,D
1571.264,1577.594,D
1581.44,1581.776,D
1595.728,1596.469,D
1598.507,1599.006,D
1607.792,1616.624,D
1618.96,1622.768,D
1623.968,1627.719,D
1628.878,1629.99,D
1631.168,1633.556,D
1634.704,1635.36,D
1648.976,1652.054,D
1653.102,1653.634,D
1655.456,1656.285,D
1657.152,1660.224,D
1666.208,1666.672,D
1668.944,1669.68,D
1672.512,1672.88,D
1690.416,1693.07,D
1694.992,1699.559,D
1704.227,1704.635,D
1706.368,1706.73,D
1708.192,1708.524,D
1717.264,1725.88,D
1731.548,1733.03,D
1735.039,1737.783,D
1742.257,1750.788,D
1754.592,1764.939,D
1766.919,1775.841,D
1784.688,1792.19,D
1798.977,1810.664,D
1816.608,1822.72,D
1830.832,1831.245,D
1832.8,1833.154,D
1834.592,1835.072,D
1854.256,1854.81,D
1858.064,1858.32,D
1867.136,1867.758,D
1875.737,1878.872,D
1882.976,1884.139,D
1885.68,1887.104,D
1888.81,1889.145,D
1893.833,1895.614,D
1905.696,1907.888,D
1909.481,1909.817,D
1912.112,1912.557,D
1915.484,1964.779,D
1972.464,1975.264,D
1985.312,1985.646,D
1998.8,1999.217,D
2004.24,2004.752,D
2016.656,2019.598,D
2021.46,2026.347,D
2030.124,2036.054,D
2037.756,2038.121,D
2041.589,2042.588,D
2046.672,2049.915,D
2052.896,2053.224,D
2054.073,2055.342,D
2056.966,2059.047,D
2064.743,2067.346,D
2068.992,2080.84,D
2082.445,2099.964,D
2105.703,2110.925,D
2114.263,2114.687,D
2135.344,2135.861,D
2141.712,2143.248,D
2147.152,2147.47,D
2166.343,2166.693,D
2169.376,2169.888,D
2172.903,2173.26,D
2175.856,2177.216,D
2179.232,2180.19,D
2183.635,2189.945,D
2192.16,2192.577,D
2204.832,2206.24,D
