1294.012,1295.88,D
1300.096,1302.618,D
1304.272,1316.944,D
1318.544,1327.6,D
1329.248,1350.272,D
1351.68,1360.224,D
1361.632,1364.72,D
1365.824,1374.192,D
1375.648,1376.112,D
1377.92,1393.808,D
1395.136,1401.376,D
1402.656,1433.712,D
1435.36,1448.672,D
1449.824,1450.272,D
1455.056,1457.696,D
1458.736,1463.568,D
1465.024,1466.4,D
1468.512,1471.872,D
1473.28,1473.84,D
1488.944,1490.08,D
1496.368,1496.656,D
1527.943,1528.643,D
1530.624,1536.106,D
1538.033,1539.599,D
1540.775,1542.13,D
1542.672,1542.896,D
1550.784,1555.428,D
1557.792,1563.536,D
1564.704,1564.96,D
1594.752,1594.96,D
1619.952,1620.496,D
1622.016,1622.464,D
1675.088,1676.0,D
1781.808,1786.432,D
1787.488,1788.096,D
1833.328,1833.696,D
1834.444,1835.048,D
