897.84,904.119,C
905.498,906.467,C
959.992,960.85,C
1087.768,1088.649,C
1093.746,1096.282,C
1105.393,1105.983,C
1108.245,1110.192,C
1110.583,1111.142,C
1129.488,1132.983,C
1134.303,1135.201,C
1264.72,1267.772,C
1305.52,1305.984,C
1310.843,1311.283,C
1316.992,1318.865,C
19.232,20.16,D
23.504,24.464,D
25.744,26.88,D
67.469,68.941,D
76.4,77.241,D
105.677,106.167,D
108.007,113.056,D
115.651,117.322,D
119.983,125.894,D
128.08,129.92,D
132.88,133.42,D
138.406,139.437,D
150.99,152.42,D
165.5,175.536,D
179.264,180.166,D
183.739,184.896,D
189.466,192.509,D
194.264,195.079,D
198.848,199.52,D
212.192,213.898,D
223.135,224.384,D
247.159,247.616,D
265.719,266.128,D
301.417,301.941,D
387.263,387.82,D
463.12,464.547,D
483.442,483.866,D
491.338,492.303,D
513.247,514.328,D
562.003,562.776,D
581.056,581.6,D
614.496,620.432,D
627.44,629.088,D
642.522,643.072,D
656.6,658.426,D
662.635,663.55,D
665.216,665.857,D
670.448,675.056,D
676.142,677.489,D
678.334,679.392,D
680.672,681.27,D
700.728,707.728,D
707.728,710.24,D
712.489,716.608,D
729.216,730.128,D
731.652,732.944,D
734.016,741.648,D
742.816,745.232,D
749.408,753.568,D
756.192,757.968,D
760.624,762.336,D
763.696,765.2,D
766.544,768.395,D
770.055,772.144,D
782.368,783.072,D
787.28,789.088,D
793.104,793.68,D
800.048,803.344,D
804.496,806.021,D
810.976,825.712,D
828.608,832.467,D
834.912,835.68,D
848.048,849.69,D
853.116,854.032,D
855.216,862.016,D
869.413,871.742,D
874.77,876.144,D
878.813,880.144,D
882.031,884.692,D
891.488,896.119,D
897.264,897.786,D
902.389,904.308,D
909.296,911.114,D
941.963,942.57,D
968.59,996.592,D
997.664,1003.968,D
1005.071,1025.274,D
1031.477,1049.305,D
1051.584,1052.122,D
1056.778,1064.08,D
1066.768,1067.314,D
1070.608,1072.941,D
1074.613,1075.056,D
1076.498,1080.416,D
1085.568,1091.705,D
1098.024,1098.556,D
1105.424,1106.784,D
1108.232,1108.814,D
1110.069,1110.666,D
1123.709,1124.283,D
1134.263,1135.777,D
1143.035,1144.032,D
1146.084,1146.417,D
1152.455,1153.92,D
1159.573,1160.113,D
1170.688,1171.12,D
1209.257,1209.806,D
1211.12,1212.768,D
1233.232,1234.337,D
1247.356,1247.691,D
1251.519,1252.768,D
1253.895,1257.528,D
1260.368,1260.719,D
1262.407,1263.936,D
1265.525,1266.914,D
1268.064,1269.424,D
1275.757,1277.024,D
1281.424,1286.21,D
1290.39,1290.912,D
1292.016,1292.56,D
1295.968,1296.464,D
1300.624,1301.798,D
1305.919,1311.291,D
1314.56,1316.976,D
1320.826,1323.472,D
