1802.365,1804.984,A
1805.984,1839.594,A
1840.768,1847.68,A
1848.928,1858.345,A
1861.44,1862.295,A
1864.064,1871.68,A
1878.96,1880.25,A
1882.96,1883.616,A
1884.992,1887.152,A
1888.528,1889.328,A
1890.993,1892.624,A
1899.68,1913.088,A
1915.52,1926.496,A
1928.272,1929.36,A
1935.776,1941.488,A
1946.544,1964.474,A
1974.544,1978.576,A
1980.512,1986.304,A
1987.776,1992.035,A
1995.872,1998.909,A
2005.472,2021.593,A
2022.8,2054.304,A
2057.824,2061.744,A
2065.744,2066.458,A
2068.704,2103.298,A
2104.896,2118.8,A
2121.952,2132.688,A
2136.275,2136.573,A
2137.152,2140.128,A
2158.144,2158.869,A
2159.641,2159.977,A
2161.574,2171.984,A
2173.552,2180.563,A
2185.184,2192.752,A
2201.6,2202.608,A
2223.28,2223.696,A
14.032,15.776,B
27.84,32.72,B
63.812,66.39,B
88.714,89.329,B
91.152,91.568,B
100.256,102.336,B
118.528,130.57,B
149.88,150.52,B
159.456,160.116,B
205.973,206.63,B
212.415,213.024,B
214.208,220.115,B
236.24,236.688,B
255.094,260.956,B
298.992,299.606,B
300.976,304.016,B
315.264,315.974,B
325.984,326.539,B
371.999,372.597,B
385.872,386.471,B
418.976,419.601,B
430.08,435.403,B
436.864,449.99,B
458.912,465.872,B
467.92,472.544,B
478.309,478.891,B
489.712,491.441,B
492.512,493.12,B
494.336,496.032,B
497.04,497.989,B
546.768,548.928,B
556.096,556.747,B
577.024,577.57,B
599.04,600.775,B
602.59,603.953,B
622.944,623.843,B
632.416,632.768,B
639.441,640.04,B
677.038,677.603,B
690.352,690.672,B
692.517,698.512,B
713.456,721.906,B
730.368,730.892,B
739.936,755.088,B
762.441,764.81,B
766.544,771.024,B
772.32,774.329,B
775.344,776.048,B
778.528,786.561,B
798.864,799.417,B
806.521,807.52,B
811.136,812.394,B
815.68,824.0,B
825.28,834.249,B
838.4,838.989,B
895.081,895.729,B
899.856,900.915,B
922.672,925.104,B
926.32,935.158,B
941.088,942.984,B
966.251,966.841,B
977.684,978.257,B
984.166,991.068,B
992.416,993.097,B
998.688,999.277,B
1040.864,1041.49,B
1046.095,1046.511,B
1051.117,1051.724,B
1094.24,1102.09,B
1111.632,1112.234,B
1117.27,1120.448,B
1123.104,1123.803,B
1145.002,1145.567,B
1161.776,1162.299,B
1170.704,1171.552,B
1172.544,1175.776,B
1188.32,1191.2,B
1192.416,1194.272,B
1195.328,1195.977,B
1214.112,1217.264,B
1219.2,1220.032,B
1224.848,1233.152,B
1234.368,1241.856,B
1246.192,1246.989,B
1290.592,1291.324,B
1311.328,1311.846,B
1340.56,1351.392,B
1359.536,1363.44,B
1385.696,1386.954,B
1397.696,1409.392,B
1417.456,1425.492,B
1478.91,1480.116,B
1507.9,1508.532,B
1512.352,1515.274,B
1540.96,1541.475,B
1544.64,1545.697,B
1547.929,1548.339,B
1558.177,1559.042,B
1584.766,1585.323,B
1637.155,1637.745,B
1679.088,1679.551,B
1703.584,1704.01,B
1718.612,1721.632,B
1723.44,1723.837,B
1729.686,1730.443,B
1754.592,1757.136,B
1766.928,1767.617,B
1785.12,1785.775,B
1788.539,1788.997,B
1832.698,1833.197,B
1839.44,1840.009,B
1861.857,1866.96,B
1867.984,1868.88,B
1907.536,1908.128,B
1930.192,1935.2,B
1939.6,1947.872,B
1952.497,1953.154,B
1975.812,1976.826,B
1985.216,1985.729,B
1991.618,1995.984,B
2010.848,2011.409,B
2030.831,2031.38,B
2060.127,2061.168,B
2089.405,2090.037,B
2096.858,2097.556,B
2101.936,2102.412,B
2133.936,2135.101,B
2158.498,2165.998,B
2180.992,2185.35,B
2193.168,2207.584,B
2211.216,2217.296,B
2238.176,2239.554,B
14.345,16.816,C
21.158,21.765,C
42.624,43.183,C
54.324,54.8,C
63.62,64.244,C
65.6,67.34,C
74.269,79.845,C
87.84,88.37,C
100.214,101.079,C
129.369,129.809,C
156.402,156.924,C
159.765,163.174,C
172.822,173.305,C
205.536,206.052,C
212.272,212.666,C
218.094,220.016,C
231.312,231.681,C
251.792,252.298,C
259.59,260.064,C
262.292,263.2,C
269.611,278.417,C
280.864,281.312,C
283.824,291.53,C
293.488,293.972,C
296.25,296.732,C
315.514,316.886,C
321.584,321.856,C
328.64,332.01,C
341.2,341.665,C
345.961,346.427,C
382.08,382.608,C
409.776,410.212,C
441.781,443.599,C
444.64,445.171,C
446.618,447.217,C
449.42,449.904,C
452.448,457.922,C
459.804,462.075,C
473.403,474.359,C
479.024,480.24,C
483.296,487.272,C
492.012,492.677,C
498.132,498.863,C
501.168,501.696,C
506.016,509.984,C
513.14,523.456,C
527.269,527.809,C
531.127,533.089,C
537.088,540.44,C
572.24,572.731,C
576.144,576.602,C
633.666,634.208,C
685.315,686.672,C
698.117,698.599,C
719.815,732.144,C
733.952,742.745,C
745.232,745.754,C
751.256,752.562,C
776.784,777.216,C
826.032,827.974,C
830.228,830.918,C
844.964,845.486,C
847.2,870.256,C
871.248,884.928,C
890.56,890.982,C
892.279,899.888,C
902.912,903.443,C
913.796,914.286,C
921.488,921.904,C
933.536,934.027,C
945.151,947.429,C
948.496,949.167,C
951.478,952.895,C
977.556,978.672,C
979.626,981.507,C
992.08,992.537,C
999.502,1008.432,C
1009.68,1022.703,C
1031.136,1031.594,C
1033.376,1034.669,C
1041.778,1042.244,C
1046.112,1048.508,C
1054.736,1055.28,C
1068.24,1069.089,C
1070.08,1073.706,C
1137.2,1138.17,C
1162.576,1164.353,C
1167.189,1167.704,C
1185.299,1185.746,C
1197.108,1201.824,C
1202.976,1213.808,C
1216.032,1216.784,C
1222.412,1223.002,C
1239.355,1239.877,C
1248.096,1249.256,C
1251.2,1251.632,C
1277.184,1277.641,C
1332.24,1332.598,C
1341.267,1343.597,C
1345.028,1345.543,C
1348.31,1348.809,C
1352.333,1352.69,C
1353.808,1354.17,C
1392.577,1392.952,C
1398.032,1398.754,C
1400.02,1401.658,C
1408.728,1412.812,C
1423.872,1429.744,C
1453.401,1453.808,C
1478.54,1479.173,C
1480.701,1481.299,C
1511.302,1511.834,C
1562.432,1562.848,C
1566.832,1567.936,C
1570.064,1578.624,C
1602.944,1603.32,C
1604.822,1605.329,C
1607.0,1607.374,C
1616.736,1617.824,C
1618.848,1619.584,C
1621.671,1622.195,C
1629.323,1629.806,C
1632.857,1633.728,C
1635.856,1636.366,C
1638.592,1640.772,C
1642.72,1650.528,C
1651.802,1652.992,C
1712.86,1713.393,C
1715.104,1715.536,C
1735.328,1756.261,C
1757.829,1759.002,C
1761.026,1761.75,C
1765.363,1765.662,C
1766.232,1767.952,C
1810.195,1810.711,C
1816.679,1817.187,C
1836.717,1837.324,C
1847.808,1850.16,C
1857.422,1858.96,C
1860.736,1862.334,C
1889.696,1890.24,C
1896.134,1896.804,C
1899.392,1901.104,C
1919.344,1921.707,C
1946.099,1947.929,C
1952.311,1952.802,C
1964.816,1968.485,C
1970.195,1974.569,C
1975.6,1976.15,C
1977.821,1978.228,C
1985.68,1986.114,C
2002.184,2007.216,C
2011.485,2013.156,C
2038.135,2038.576,C
2042.815,2043.289,C
2052.606,2053.255,C
2054.816,2056.35,C
2058.226,2061.715,C
2117.68,2118.09,C
2119.131,2121.186,C
2128.231,2129.677,C
2132.624,2132.983,C
2154.0,2154.704,C
2159.339,2159.83,C
2162.639,2163.994,C
2190.322,2191.553,C
2193.93,2194.817,C
2207.648,2208.165,C
2217.232,2221.088,C
2223.984,2231.584,C
2232.848,2235.2,C
2239.456,2240.272,C
