1346.655,1347.232,B
1348.586,1349.004,B
1351.28,1351.552,B
1353.13,1354.592,B
1358.072,1359.027,B
1359.674,1363.456,B
1371.12,1371.92,B
1373.448,1374.936,B
1376.231,1377.921,B
1381.339,1381.937,B
1383.737,1384.303,B
1385.963,1386.608,B
1387.616,1388.544,B
1392.204,1395.127,B
1396.192,1397.2,B
1403.917,1405.025,B
1413.056,1413.344,B
1446.4,1449.712,B
1450.51,1451.394,B
1452.128,1452.984,B
1455.024,1458.176,B
1459.384,1461.089,B
1464.382,1465.084,B
1466.064,1468.352,B
1468.962,1469.905,B
1471.187,1475.088,B
1477.404,1477.984,B
1478.614,1479.209,B
1480.233,1480.767,B
1482.753,1485.91,B
1487.373,1488.046,B
1492.748,1494.396,B
35.199,35.528,C
83.088,83.853,C
180.88,181.248,C
266.24,272.912,C
274.944,277.488,C
285.904,286.272,C
311.127,315.536,C
318.336,319.312,C
320.207,322.032,C
339.727,340.292,C
343.921,346.448,C
350.373,351.865,C
360.164,362.821,C
367.104,374.265,C
375.014,376.912,C
378.272,380.908,C
383.968,385.296,C
391.238,392.72,C
399.072,400.24,C
411.224,416.816,C
418.032,418.432,C
419.76,420.496,C
423.072,424.288,C
430.656,436.352,C
439.964,444.028,C
447.054,448.144,C
449.594,451.52,C
452.102,454.438,C
457.568,459.568,C
461.872,462.064,C
464.064,466.009,C
467.099,473.056,C
479.216,481.056,C
483.216,485.632,C
492.496,494.096,C
502.736,503.975,C
504.784,508.083,C
540.912,544.4,C
545.456,547.936,C
549.536,551.6,C
554.192,554.544,C
560.519,562.128,C
567.104,567.44,C
570.0,571.12,C
576.848,582.368,C
583.127,583.723,C
586.336,587.168,C
600.827,605.936,C
609.04,610.119,C
611.904,617.384,C
621.984,622.368,C
623.872,624.576,C
625.888,629.584,C
635.465,636.331,C
640.704,641.088,C
645.504,649.332,C
653.168,654.48,C
661.206,662.352,C
665.12,667.248,C
671.104,672.528,C
674.256,675.744,C
677.28,680.704,C
691.632,692.608,C
693.724,695.648,C
700.112,703.664,C
706.64,708.24,C
712.496,716.432,C
718.608,720.24,C
726.112,727.36,C
747.504,747.872,C
752.8,754.208,C
765.664,766.306,C
804.992,813.664,C
860.64,861.166,C
865.696,873.056,C
874.033,880.496,C
889.76,890.447,C
909.328,913.696,C
923.008,925.814,C
941.76,942.928,C
944.24,946.576,C
955.84,956.407,C
959.616,959.952,C
965.376,965.728,C
967.568,969.488,C
975.056,989.84,C
990.976,992.32,C
992.639,993.058,C
995.072,996.461,C
1011.461,1017.632,C
1024.832,1025.168,C
1028.309,1032.88,C
1034.352,1036.643,C
1054.705,1060.329,C
1064.544,1065.056,C
1069.68,1073.792,C
1085.376,1086.928,C
1088.864,1091.184,C
1100.192,1112.251,C
1114.032,1121.808,C
1126.208,1136.0,C
1136.612,1141.424,C
1142.512,1143.543,C
1145.008,1147.783,C
1149.44,1149.648,C
1151.424,1154.032,C
1161.552,1169.024,C
1176.304,1176.64,C
1179.088,1184.784,C
1186.672,1187.184,C
1204.656,1207.424,C
1209.773,1211.703,C
1216.035,1216.391,C
1218.912,1220.576,C
1229.488,1229.84,C
1249.776,1260.544,C
1262.384,1263.184,C
1280.352,1287.856,C
1294.208,1301.232,C
1305.696,1312.72,C
1319.447,1320.0,C
1321.072,1332.398,C
1370.527,1376.585,C
1382.389,1385.83,C
1398.88,1399.28,C
1402.4,1405.024,C
1440.72,1445.52,C
1448.544,1452.546,C
1454.144,1456.719,C
1475.086,1476.48,C
1482.208,1484.144,C
1485.839,1486.363,C
1495.033,1498.796,C
4.03,5.276,D
8.589,9.42,D
11.36,14.428,D
42.208,43.071,D
50.775,52.546,D
58.745,62.878,D
64.928,65.6,D
68.128,68.976,D
94.304,94.528,D
128.944,130.352,D
153.392,153.712,D
290.233,291.013,D
311.76,312.308,D
342.371,344.416,D
345.552,349.248,D
358.839,362.464,D
371.645,372.271,D
374.123,374.894,D
380.048,381.392,D
382.592,384.384,D
387.712,388.0,D
406.124,414.907,D
416.912,418.896,D
423.184,427.248,D
429.152,429.824,D
434.552,435.67,D
440.701,443.36,D
444.56,444.848,D
448.528,450.08,D
452.201,452.98,D
454.992,456.832,D
468.224,469.168,D
474.784,476.672,D
481.664,483.12,D
487.92,490.064,D
491.168,492.352,D
498.486,499.728,D
502.592,503.359,D
507.359,509.235,D
511.344,512.16,D
533.024,533.427,D
537.04,540.612,D
542.104,546.074,D
552.208,553.888,D
560.24,566.336,D
572.224,573.248,D
577.68,578.382,D
579.442,581.811,D
589.248,590.048,D
639.648,640.544,D
642.438,643.856,D
657.574,663.76,D
676.227,676.823,D
686.928,687.873,D
699.056,701.904,D
713.232,714.031,D
718.464,722.718,D
725.232,725.488,D
765.541,766.051,D
787.152,787.456,D
816.481,821.856,D
822.864,838.672,D
840.736,846.048,D
847.648,860.096,D
861.454,865.472,D
866.157,866.988,D
868.151,868.601,D
873.648,874.144,D
889.248,889.765,D
890.43,890.844,D
902.112,909.322,D
913.104,913.52,D
927.968,932.672,D
953.552,953.936,D
956.928,960.045,D
966.192,968.96,D
970.144,970.448,D
987.597,989.997,D
995.776,996.584,D
997.22,1000.032,D
1001.312,1003.936,D
1006.736,1009.863,D
1011.192,1011.661,D
1051.232,1051.6,D
1054.342,1055.573,D
1059.183,1059.994,D
1062.368,1067.072,D
1068.633,1069.135,D
1072.107,1073.338,D
1074.189,1074.527,D
1078.816,1082.336,D
1085.782,1087.84,D
1089.104,1090.39,D
1091.408,1091.648,D
1094.96,1095.561,D
1097.122,1098.495,D
1107.628,1108.184,D
1109.622,1110.288,D
1117.056,1117.449,D
1118.885,1120.736,D
1124.0,1128.514,D
1129.872,1130.928,D
1132.944,1133.184,D
1136.208,1137.376,D
1141.792,1152.438,D
1153.152,1156.992,D
1158.64,1161.141,D
1162.499,1163.087,D
1167.817,1171.84,D
1172.896,1180.0,D
1183.36,1186.24,D
1193.616,1193.936,D
1195.872,1196.805,D
1201.408,1201.92,D
1215.855,1216.456,D
1217.255,1217.751,D
1218.461,1225.936,D
1238.041,1238.726,D
1242.174,1243.792,D
1257.872,1258.192,D
1260.704,1261.968,D
1274.416,1275.216,D
1294.066,1295.552,D
1297.632,1297.904,D
1303.28,1303.962,D
1307.792,1308.096,D
1315.074,1320.416,D
1328.192,1329.336,D
1331.264,1336.352,D
1338.016,1347.408,D
1347.836,1349.152,D
1352.752,1353.04,D
1354.096,1354.352,D
1358.555,1360.607,D
1370.96,1371.402,D
1384.7,1385.792,D
1388.56,1392.808,D
1393.824,1396.497,D
1413.264,1414.019,D
1414.928,1421.6,D
1446.128,1446.806,D
1450.91,1451.492,D
1452.014,1454.782,D
1456.32,1456.528,D
1466.48,1467.136,D
1468.545,1469.39,D
1476.727,1479.568,D
1486.217,1486.785,D
1490.205,1490.845,D
1492.17,1493.694,D
