297.136,312.128,C
314.336,315.584,C
316.624,317.232,C
318.432,322.672,C
326.976,327.888,C
329.136,329.584,C
332.24,357.552,C
358.72,362.064,C
363.44,381.104,C
383.408,444.16,C
445.68,449.952,C
596.208,597.424,C
609.344,610.48,C
638.732,639.746,C
699.299,699.791,C
704.832,706.24,C
718.405,719.061,C
774.539,774.998,C
832.96,835.232,C
835.739,836.149,C
852.32,852.852,C
867.76,868.096,C
886.176,887.92,C
899.303,900.042,C
982.022,982.408,C
990.298,991.036,C
997.058,997.408,C
999.424,1000.464,C
1004.606,1005.591,C
1015.39,1017.2,C
1018.066,1019.976,C
1028.416,1030.173,C
1030.83,1032.32,C
1034.065,1057.312,C
1058.336,1059.941,C
1063.561,1063.923,C
1098.832,1099.264,C
1103.299,1115.648,C
1117.264,1121.248,C
1122.672,1129.232,C
1142.768,1146.048,C
1149.28,1151.568,C
1153.584,1156.922,C
1158.272,1161.152,C
1173.936,1193.072,C
1195.64,1198.062,C
1200.48,1201.26,C
1204.72,1205.808,C
1209.392,1210.336,C
1214.08,1214.352,C
1216.48,1217.637,C
1218.336,1220.976,C
1223.072,1223.904,C
1225.616,1230.113,C
1231.232,1242.043,C
1259.855,1260.541,C
1272.432,1272.688,C
1280.4,1285.989,C
1292.0,1299.657,C
1300.752,1309.68,C
1315.072,1317.762,C
1318.528,1320.064,C
1321.982,1323.168,C
1330.48,1331.792,C
1336.816,1337.104,C
1340.576,1342.482,C
1356.822,1357.792,C
1358.915,1360.242,C
1363.232,1363.76,C
1369.776,1370.08,C
1374.08,1375.488,C
1390.128,1390.448,C
1410.64,1411.269,C
1412.219,1414.811,C
1420.928,1430.352,C
1431.696,1443.104,C
1444.16,1446.064,C
1447.012,1448.608,C
1451.153,1458.538,C
1460.352,1460.688,C
1464.96,1466.128,C
1473.056,1473.552,C
1486.512,1489.584,C
1491.776,1494.688,C
1498.688,1500.048,C
1502.24,1502.704,C
1506.832,1507.152,C
1509.982,1510.271,C
1515.408,1515.696,C
1528.992,1534.227,C
1536.384,1537.73,C
1538.954,1539.815,C
1540.864,1545.792,C
1548.64,1548.912,C
1558.789,1560.636,C
1561.472,1579.552,C
1582.24,1583.744,C
1596.309,1598.784,C
1600.128,1606.656,C
1608.176,1608.656,C
1619.904,1633.756,C
1635.12,1637.84,C
1641.312,1651.248,C
1653.591,1657.28,C
1666.224,1668.649,C
1671.312,1671.568,C
1674.816,1679.408,C
1681.296,1682.445,C
1683.312,1683.984,C
1685.36,1688.096,C
1690.352,1693.728,C
1694.526,1694.816,C
1697.471,1699.887,C
1702.624,1703.616,C
1711.328,1711.856,C
1716.816,1718.667,C
1720.336,1720.848,C
1721.936,1722.926,C
1726.229,1728.732,C
1759.88,1762.094,C
1764.693,1765.719,C
1767.184,1769.105,C
1774.234,1775.417,C
1775.959,1776.533,C
1778.208,1781.84,C
1786.529,1786.987,C
1787.68,1789.2,C
1791.104,1791.344,C
1792.395,1792.944,C
1795.801,1796.54,C
1798.345,1801.264,C
1802.768,1803.088,C
1809.198,1811.784,C
1815.76,1825.264,C
1844.352,1845.264,C
1846.832,1847.584,C
1848.02,1849.722,C
1905.056,1905.984,C
1909.996,1911.568,C
1921.088,1921.472,C
1930.576,1937.264,C
1943.632,1943.952,C
1947.206,1950.97,C
1951.76,1953.792,C
1954.96,1959.408,C
1966.976,1967.76,C
2027.76,2028.517,C
2031.376,2031.712,C
2053.488,2061.824,C
2063.28,2067.276,C
2070.144,2070.464,C
2072.592,2072.864,C
2085.472,2094.321,C
2098.96,2103.138,C
2104.948,2106.836,C
2107.632,2110.996,C
2112.032,2114.72,C
2117.568,2119.888,C
2121.584,2126.032,C
2129.168,2130.64,C
2143.374,2144.195,C
2160.112,2160.48,C
2189.072,2189.344,C
2209.328,2210.563,C
2221.04,2226.112,C
2262.928,2263.568,C
2272.352,2274.601,C
2292.08,2295.232,C
2302.08,2306.928,C
2309.472,2313.047,C
2335.79,2336.297,C
2339.488,2345.963,C
2354.672,2356.704,C
2363.644,2364.752,C
2375.395,2376.339,C
2393.584,2395.904,C
2402.034,2403.603,C
74.327,76.233,D
79.024,79.36,D
152.8,152.992,D
155.187,157.44,D
158.976,160.905,D
161.68,163.604,D
170.624,171.216,D
208.334,209.032,D
319.869,321.438,D
322.912,326.048,D
362.128,363.168,D
428.16,429.072,D
444.368,446.174,D
452.224,452.736,D
456.64,457.632,D
597.616,599.184,D
600.608,600.928,D
608.432,609.2,D
614.896,615.808,D
620.001,621.314,D
622.848,635.472,D
636.577,647.12,D
648.336,659.184,D
660.592,694.064,D
696.976,698.368,D
700.278,700.64,D
701.216,729.552,D
730.283,731.145,D
732.176,742.752,D
743.872,753.024,D
754.496,757.072,D
758.112,767.52,D
768.436,779.472,D
781.104,787.696,D
788.752,789.552,D
792.96,797.76,D
798.752,813.632,D
814.8,832.176,D
835.248,836.128,D
837.536,874.16,D
875.328,882.56,D
884.032,885.104,D
902.24,902.933,D
976.081,977.136,D
984.928,986.327,D
991.2,992.512,D
993.68,996.512,D
999.04,1013.031,D
1016.0,1016.88,D
1019.008,1034.332,D
1034.763,1035.344,D
1040.615,1041.243,D
1045.346,1047.887,D
1048.709,1049.283,D
1059.152,1062.688,D
1067.833,1072.0,D
1073.856,1081.808,D
1083.248,1091.024,D
1092.256,1106.416,D
1110.624,1111.504,D
1112.768,1113.792,D
1117.52,1117.712,D
1118.752,1119.024,D
1129.584,1134.496,D
1135.488,1143.552,D
1145.968,1148.976,D
1155.12,1158.352,D
1159.672,1163.84,D
1168.8,1169.2,D
1195.456,1203.264,D
1208.544,1210.544,D
1213.584,1214.16,D
1215.968,1216.192,D
1217.696,1219.39,D
1223.687,1224.432,D
1234.336,1235.038,D
1245.229,1246.337,D
1247.744,1262.48,D
1264.784,1267.216,D
1270.656,1275.84,D
1283.024,1291.056,D
1298.726,1301.068,D
1306.177,1307.613,D
1309.6,1313.808,D
1317.152,1319.216,D
1323.52,1323.936,D
1325.472,1329.792,D
1331.712,1336.304,D
1339.104,1342.686,D
1345.2,1349.232,D
1351.327,1351.858,D
1355.536,1356.048,D
1357.04,1358.098,D
1359.104,1371.728,D
1377.888,1378.88,D
1381.904,1389.552,D
1390.816,1392.496,D
1393.712,1397.84,D
1399.008,1399.232,D
1402.608,1403.584,D
1404.864,1406.512,D
1409.76,1411.088,D
1412.941,1418.8,D
1419.44,1423.632,D
1442.879,1444.644,D
1446.24,1447.408,D
1448.864,1452.96,D
1456.608,1459.824,D
1473.472,1485.888,D
1488.464,1488.736,D
1492.222,1495.318,D
1500.354,1512.451,D
1515.616,1518.608,D
1519.408,1520.496,D
1522.768,1529.85,D
1531.584,1537.284,D
1538.624,1539.792,D
1544.88,1548.72,D
1550.22,1550.606,D
1554.992,1556.832,D
1557.84,1559.113,D
1566.933,1567.585,D
1573.249,1573.611,D
1575.354,1576.192,D
1576.604,1577.255,D
1582.992,1584.592,D
1591.888,1593.664,D
1595.2,1600.208,D
1601.324,1602.1,D
1604.784,1605.232,D
1609.814,1618.592,D
1619.581,1620.484,D
1625.783,1627.014,D
1632.608,1638.56,D
1648.192,1648.912,D
1650.56,1652.413,D
1653.312,1655.168,D
1656.014,1666.24,D
1667.28,1669.424,D
1671.31,1671.84,D
1678.016,1681.203,D
1682.507,1683.861,D
1686.46,1689.506,D
1690.24,1691.392,D
1693.648,1695.335,D
1697.44,1703.392,D
1707.152,1711.115,D
1714.368,1716.348,D
1727.105,1745.344,D
1749.76,1752.145,D
1756.144,1756.8,D
1757.952,1761.552,D
1765.44,1765.712,D
1769.04,1769.472,D
1773.568,1774.711,D
1775.341,1776.234,D
1777.584,1787.408,D
1791.232,1791.952,D
1794.302,1796.069,D
1803.072,1804.496,D
1808.768,1810.56,D
1826.0,1827.153,D
1828.192,1830.256,D
1831.296,1832.726,D
1833.888,1834.272,D
1835.856,1840.679,D
1842.544,1844.004,D
1845.6,1846.592,D
1848.4,1848.656,D
1890.4,1892.045,D
1895.152,1896.4,D
1899.936,1900.368,D
1906.96,1907.797,D
1912.528,1919.696,D
1921.552,1933.567,D
1934.019,1934.963,D
1935.76,1936.064,D
1943.591,1944.038,D
1945.84,1947.058,D
1947.744,1947.984,D
1950.992,1952.416,D
1962.08,1963.168,D
1966.672,1969.792,D
1975.32,1979.361,D
1979.853,1982.848,D
1984.144,1988.305,D
1989.424,1990.772,D
1992.905,1993.972,D
1999.04,2004.128,D
2005.584,2011.904,D
2013.392,2016.08,D
2017.136,2023.792,D
2028.064,2030.832,D
2034.048,2036.992,D
2038.768,2039.592,D
2041.547,2043.456,D
2045.616,2046.615,D
2047.344,2050.192,D
2051.008,2051.708,D
2053.76,2055.104,D
2059.88,2063.2,D
2067.008,2067.568,D
2069.568,2078.864,D
2080.784,2081.173,D
2083.36,2084.672,D
2090.98,2092.4,D
2092.963,2096.286,D
2097.104,2099.168,D
2115.703,2116.319,D
2117.168,2117.648,D
2120.768,2121.88,D
2122.848,2125.695,D
2126.088,2127.808,D
2144.24,2144.979,D
2147.104,2147.584,D
2149.888,2151.168,D
2157.28,2158.907,D
2161.168,2171.067,D
2173.232,2174.728,D
2188.304,2201.603,D
2202.656,2204.54,D
2205.184,2210.163,D
2213.328,2214.512,D
2233.552,2241.904,D
2244.432,2253.504,D
2262.598,2266.912,D
2268.464,2279.616,D
2283.688,2284.591,D
2327.52,2338.72,D
2344.32,2344.704,D
2351.982,2352.844,D
2354.256,2356.064,D
2390.528,2390.928,D
