1680.208,1689.504,C
1734.562,1735.56,C
1747.024,1756.381,C
1759.451,1762.965,C
1854.432,1861.05,C
1862.512,1862.752,C
1865.744,1866.084,C
1867.232,1872.414,C
1878.144,1879.35,C
1902.925,1904.103,C
1906.0,1910.353,C
1911.134,1919.662,C
1926.394,1926.949,C
1931.68,1933.616,C
1940.278,1940.648,C
1940.648,1947.488,C
1949.344,1950.369,C
1953.808,1954.016,C
1956.736,1960.399,C
1963.862,1967.853,C
1983.352,1984.166,C
45.392,45.872,D
50.176,50.544,D
172.928,188.548,D
194.707,195.34,D
227.15,227.688,D
239.28,240.24,D
241.068,241.919,D
267.48,268.625,D
276.576,276.88,D
284.464,286.448,D
297.296,297.794,D
313.742,323.245,D
323.878,345.716,D
348.608,351.424,D
357.561,362.608,D
441.081,442.899,D
453.536,456.94,D
496.768,524.074,D
539.764,541.39,D
543.776,555.152,D
569.183,572.56,D
574.192,576.538,D
604.751,605.256,D
610.656,627.792,D
631.437,632.574,D
633.68,634.021,D
651.329,651.777,D
653.599,654.08,D
778.672,779.853,D
783.44,822.192,D
823.36,836.992,D
840.396,861.84,D
863.02,871.872,D
886.99,887.545,D
888.542,889.097,D
899.862,900.391,D
910.496,916.672,D
919.207,919.762,D
920.35,922.134,D
923.602,924.194,D
924.809,925.212,D
926.733,927.949,D
930.031,930.577,D
957.248,957.488,D
958.129,958.593,D
982.304,982.528,D
992.63,994.11,D
1006.367,1014.649,D
1015.623,1035.216,D
1047.984,1048.357,D
1050.402,1055.244,D
1056.36,1062.72,D
1066.004,1068.005,D
1068.816,1071.862,D
1076.262,1076.745,D
1093.424,1105.928,D
1110.955,1111.392,D
1113.664,1132.384,D
1133.408,1138.287,D
1139.328,1141.711,D
1145.808,1146.271,D
1148.33,1148.848,D
1155.392,1155.867,D
1157.839,1158.246,D
1159.648,1168.265,D
1169.232,1173.696,D
1178.776,1182.263,D
1183.411,1190.71,D
1193.777,1194.08,D
1198.456,1200.779,D
1201.427,1203.647,D
1208.896,1222.064,D
1223.177,1224.208,D
1234.123,1238.8,D
1242.357,1243.116,D
1244.592,1245.639,D
1256.192,1256.536,D
1262.4,1264.064,D
1274.653,1283.171,D
1284.464,1299.155,D
1311.301,1311.897,D
1336.917,1337.916,D
1356.116,1356.745,D
1357.148,1358.63,D
1362.558,1365.621,D
1366.782,1367.248,D
1367.803,1368.284,D
1368.284,1371.152,D
1373.396,1374.474,D
1376.768,1377.942,D
1384.944,1422.7,D
1426.709,1427.361,D
1427.953,1428.582,D
1429.392,1433.296,D
1442.688,1458.544,D
1459.648,1473.936,D
1474.924,1479.026,D
1486.464,1487.946,D
1487.946,1494.576,D
1500.106,1500.532,D
1506.192,1506.812,D
1513.692,1514.136,D
1529.465,1570.453,D
1570.88,1580.533,D
1581.536,1595.472,D
1596.896,1610.56,D
1617.862,1625.232,D
1627.104,1631.869,D
1634.169,1639.216,D
1640.669,1645.893,D
1663.423,1665.254,D
1667.396,1669.113,D
1669.888,1670.112,D
1679.648,1679.872,D
1681.6,1682.325,D
1686.464,1687.258,D
1689.696,1695.024,D
1708.342,1709.193,D
1713.776,1735.94,D
1737.296,1755.401,D
1756.368,1761.36,D
1767.344,1768.458,D
1769.568,1771.216,D
1772.288,1814.491,D
1819.162,1819.605,D
1822.672,1823.28,D
1826.866,1830.176,D
1831.28,1832.132,D
1834.496,1834.96,D
1853.561,1854.285,D
1857.648,1859.908,D
1860.992,1868.015,D
1868.816,1869.387,D
1871.156,1871.829,D
1876.56,1878.049,D
1882.64,1884.368,D
1884.895,1890.244,D
1910.019,1910.647,D
1916.899,1919.391,D
1922.347,1924.379,D
1930.91,1932.704,D
1934.24,1939.803,D
1948.21,1953.552,D
1954.96,1957.637,D
1957.637,1964.735,D
1966.18,1969.456,D
1981.568,1981.924,D
