1548.048,1557.776,D
1562.48,1562.88,D
1569.031,1569.702,D
1580.64,1581.984,D
1607.2,1607.456,D
1611.952,1613.744,D
1623.376,1624.801,D
1626.4,1627.392,D
1630.931,1633.251,D
1638.318,1638.84,D
1640.832,1649.335,D
1655.648,1656.067,D
1659.648,1661.327,D
1664.992,1666.78,D
1669.852,1693.488,D
1694.364,1697.357,D
1701.131,1705.472,D
1707.075,1710.497,D
1713.544,1717.088,D
1736.692,1739.28,D
1743.74,1746.85,D
1749.029,1749.386,D
1756.176,1758.313,D
1787.743,1792.988,D
1802.16,1814.112,D
1836.508,1838.063,D
1841.552,1841.817,D
1845.936,1846.307,D
1850.977,1851.909,D
1854.832,1858.736,D
1865.361,1865.669,D
1869.392,1870.184,D
1891.648,1892.91,D
1906.822,1911.904,D
1922.256,1922.883,D
1927.092,1927.64,D
1932.214,1933.145,D
1944.239,1944.846,D
1971.628,1974.264,D
1976.464,1977.795,D
1979.614,1983.024,D
1986.732,1987.142,D
1992.955,1994.161,D
2011.6,2011.904,D
2026.726,2027.898,D
2036.619,2037.968,D
2060.448,2061.552,D
2067.488,2069.792,D
2071.018,2076.647,D
2077.816,2085.948,D
2087.872,2089.568,D
2092.048,2093.952,D
2094.969,2098.777,D
2115.959,2117.04,D
2119.211,2122.77,D
2129.413,2131.183,D
2142.144,2143.488,D
2155.666,2157.888,D
2159.36,2159.728,D
2167.23,2168.527,D
2176.893,2182.832,D
2184.64,2187.056,D
2192.958,2195.621,D
2197.168,2202.048,D
2204.703,2205.188,D
2211.6,2212.016,D
2213.216,2213.488,D
2228.845,2229.751,D
2237.235,2238.224,D
2241.542,2244.48,D
2248.048,2248.373,D
2249.28,2250.32,D
2251.321,2254.023,D
2261.184,2262.032,D
2263.938,2268.753,D
2269.663,2271.244,D
2274.912,2275.216,D
