1940.496,1940.992,C
1942.032,1949.872,C
1953.392,1953.92,C
1956.506,1957.085,C
1964.592,1965.2,C
1979.808,1987.6,C
1993.376,1993.824,C
1994.912,2001.664,C
2003.648,2005.096,C
2006.544,2007.248,C
2009.632,2011.456,C
164.2,165.014,D
165.888,166.934,D
176.016,176.491,D
186.496,186.832,D
195.408,196.371,D
205.97,206.562,D
214.992,215.691,D
296.441,296.976,D
324.937,329.455,D
332.608,333.15,D
334.528,341.952,D
342.55,344.363,D
347.248,352.758,D
356.608,360.232,D
367.664,368.064,D
373.856,374.144,D
375.08,375.936,D
378.124,378.816,D
380.128,382.954,D
385.984,388.336,D
391.68,392.144,D
404.176,404.954,D
411.024,418.816,D
425.164,425.534,D
428.74,429.085,D
430.08,432.046,D
433.238,433.719,D
435.346,435.716,D
438.08,439.593,D
615.456,616.208,D
726.848,727.184,D
795.809,796.176,D
833.696,835.529,D
847.472,849.984,D
851.52,855.776,D
857.649,858.018,D
859.568,859.92,D
864.256,864.741,D
868.848,869.056,D
871.152,871.711,D
880.158,880.816,D
902.97,903.711,D
911.268,911.897,D
927.681,928.432,D
930.968,931.449,D
933.184,933.984,D
934.972,935.344,D
957.437,957.776,D
960.98,961.498,D
994.272,994.743,D
1008.704,1009.104,D
1018.842,1022.896,D
1024.045,1024.671,D
1028.962,1029.369,D
1039.168,1039.632,D
1059.072,1059.408,D
1068.134,1069.17,D
1069.835,1070.652,D
1071.952,1073.805,D
1074.692,1077.248,D
1079.68,1080.551,D
1081.456,1081.712,D
1085.28,1085.52,D
1091.952,1092.288,D
1097.104,1101.52,D
1101.971,1103.299,D
1104.076,1104.592,D
1105.75,1106.12,D
1108.928,1109.413,D
1111.768,1112.224,D
1143.168,1143.692,D
1155.008,1155.712,D
1158.304,1162.304,D
1162.98,1163.548,D
1166.8,1167.308,D
1168.364,1168.993,D
1170.176,1170.805,D
1173.28,1173.632,D
1174.8,1176.058,D
1176.88,1177.296,D
1178.448,1178.848,D
1187.872,1188.568,D
1197.928,1198.568,D
1219.801,1220.327,D
1227.264,1230.112,D
1235.678,1236.655,D
1239.568,1240.19,D
1241.236,1241.776,D
1245.408,1245.696,D
1258.048,1258.336,D
1276.065,1276.688,D
1286.768,1287.104,D
1295.424,1295.966,D
1299.216,1299.623,D
1301.216,1301.552,D
1306.208,1306.683,D
1321.118,1321.636,D
1322.816,1323.348,D
1329.744,1330.154,D
1341.84,1342.208,D
1358.103,1358.621,D
1387.587,1387.975,D
1393.736,1394.412,D
1399.472,1404.912,D
1404.912,1407.035,D
1410.272,1411.244,D
1415.888,1416.672,D
1442.379,1443.6,D
1443.6,1445.876,D
1451.088,1452.992,D
1474.096,1478.4,D
1479.196,1481.946,D
1511.491,1514.336,D
1540.506,1541.168,D
1542.512,1549.31,D
1550.336,1551.184,D
1554.326,1561.536,D
1631.52,1631.824,D
1633.856,1634.275,D
1645.84,1646.592,D
1669.984,1670.304,D
1679.264,1679.472,D
1683.664,1686.976,D
1689.168,1689.722,D
1747.168,1748.256,D
1756.464,1759.984,D
1762.477,1765.288,D
1771.536,1772.112,D
1793.374,1796.415,D
1816.016,1816.704,D
1818.736,1823.517,D
1824.464,1829.482,D
1836.544,1837.12,D
1839.312,1840.656,D
1844.144,1844.4,D
1845.936,1848.189,D
1935.312,1935.704,D
1936.992,1938.32,D
1939.344,1940.286,D
1965.44,1966.047,D
1973.072,1973.468,D
1976.448,1977.888,D
1998.977,1999.795,D
2000.864,2001.226,D
2002.192,2002.448,D
2006.387,2006.765,D
2008.759,2009.533,D
