771.984,787.776,C
789.733,796.4,C
799.044,801.354,C
805.692,813.632,C
821.775,823.088,C
828.215,831.51,C
835.072,839.235,C
855.664,857.707,C
890.592,900.983,C
917.056,917.392,C
918.882,924.64,C
925.632,926.905,C
953.196,954.625,C
967.237,967.952,C
971.184,975.243,C
978.208,980.086,C
981.808,984.937,C
1002.336,1014.688,C
1016.048,1020.032,C
1026.457,1027.088,C
1029.664,1030.336,C
1058.816,1061.616,C
1071.84,1080.704,C
1144.006,1144.694,C
1148.551,1149.457,C
1151.111,1151.98,C
1159.104,1169.28,C
1171.696,1172.112,C
1174.864,1184.176,C
1185.664,1187.124,C
1190.88,1197.04,C
1197.842,1219.736,C
1220.624,1222.464,C
1223.928,1237.936,C
1245.719,1246.432,C
1251.572,1253.712,C
1259.472,1261.792,C
130.03,131.441,D
132.816,133.472,D
135.968,137.664,D
145.424,147.232,D
159.766,162.973,D
277.153,280.169,D
298.8,300.826,D
332.076,336.77,D
343.824,345.133,D
365.312,372.429,D
376.729,377.389,D
383.136,390.752,D
397.616,402.676,D
407.92,409.024,D
413.584,426.657,D
427.712,428.032,D
435.2,437.407,D
440.0,445.583,D
534.239,535.325,D
658.353,662.135,D
663.84,665.913,D
679.84,680.304,D
682.432,683.538,D
719.792,720.496,D
726.127,737.589,D
747.003,748.704,D
752.608,753.649,D
756.048,756.448,D
761.717,764.352,D
779.728,780.992,D
789.625,790.638,D
809.248,814.371,D
820.983,822.569,D
824.396,831.584,D
851.216,875.456,D
876.992,888.16,D
889.216,891.68,D
901.424,904.448,D
913.34,918.72,D
925.979,936.224,D
937.36,946.261,D
950.288,953.36,D
954.166,954.724,D
966.688,969.917,D
971.441,972.077,D
974.262,975.792,D
979.909,993.344,D
994.672,1001.392,D
1006.0,1007.206,D
1019.321,1020.334,D
1034.324,1043.908,D
1057.744,1058.525,D
1062.256,1071.824,D
1073.302,1074.342,D
1111.328,1115.456,D
1117.184,1123.142,D
1124.16,1157.952,D
1198.0,1199.792,D
1224.001,1225.666,D
1248.026,1249.423,D
1260.564,1261.867,D
