2836.508,2844.575,A
2854.72,2855.729,A
2865.248,2869.616,A
2873.168,2873.648,A
2875.765,2877.289,A
2880.88,2881.786,A
2885.847,2886.682,A
2889.12,2889.882,A
2894.141,2906.529,A
2911.225,2911.58,A
2921.568,2922.32,A
2926.326,2926.723,A
2929.231,2929.961,A
2933.216,2946.349,A
0.0,11.229,B
18.978,19.845,B
20.864,25.792,B
29.767,30.065,B
31.986,32.817,B
35.168,35.84,B
37.524,38.182,B
44.07,46.341,B
60.56,63.002,B
63.745,64.23,B
66.272,66.72,B
71.232,72.416,B
75.625,76.656,B
77.763,78.736,B
83.241,85.714,B
89.84,94.292,B
97.2,99.291,B
104.044,109.971,B
122.832,123.812,B
131.96,132.33,B
149.049,160.056,B
165.569,178.016,B
186.342,186.795,B
197.7,202.351,B
207.548,216.214,B
225.36,226.31,B
231.35,235.028,B
237.013,242.594,B
244.404,262.428,B
279.678,280.09,B
283.945,307.116,B
308.565,336.199,B
359.032,367.478,B
373.256,373.936,B
381.46,381.88,B
388.352,419.872,B
433.532,436.192,B
438.463,439.344,B
442.525,445.431,B
448.352,449.331,B
454.221,454.962,B
459.032,464.646,B
474.416,479.346,B
488.405,515.045,B
515.702,515.963,B
520.98,523.505,B
524.976,533.648,B
535.141,551.935,B
556.151,559.521,B
562.679,570.639,B
572.315,575.18,B
576.925,582.61,B
592.496,595.379,B
600.88,607.267,B
612.444,617.849,B
621.884,624.024,B
626.304,631.126,B
636.859,637.536,B
639.472,644.72,B
648.704,650.512,B
664.145,667.248,B
675.904,691.645,B
696.272,697.328,B
698.766,701.153,B
706.336,707.584,B
712.464,715.56,B
717.36,725.11,B
729.3,729.925,B
738.352,738.568,B
739.868,752.062,B
753.221,754.003,B
760.415,765.511,B
779.903,780.798,B
782.817,783.154,B
804.464,819.344,B
821.008,823.428,B
829.184,833.187,B
835.216,844.525,B
845.984,850.848,B
852.692,855.2,B
857.925,859.36,B
880.166,891.152,B
893.104,922.592,B
929.575,930.736,B
937.436,942.578,B
950.084,951.467,B
953.824,956.401,B
965.536,968.117,B
970.144,972.041,B
974.432,975.286,B
980.4,982.592,B
983.968,987.055,B
991.856,996.272,B
998.977,999.513,B
1011.328,1011.892,B
1016.688,1017.36,B
1021.952,1047.418,B
1048.768,1053.536,B
1056.748,1057.893,B
1064.7,1065.161,B
1068.496,1092.099,B
1099.6,1116.748,B
1120.494,1131.968,B
1135.376,1141.76,B
1143.017,1146.624,B
1155.44,1158.625,B
1160.064,1163.665,B
1173.552,1184.396,B
1186.736,1188.269,B
1193.44,1194.647,B
1197.662,1209.549,B
1213.444,1222.741,B
1226.1,1227.665,B
1238.368,1239.674,B
1241.256,1243.043,B
1246.163,1246.645,B
1255.824,1266.154,B
1268.821,1278.664,B
1291.264,1291.69,B
1300.103,1307.36,B
1307.849,1308.222,B
1309.453,1314.952,B
1324.816,1327.568,B
1330.048,1333.114,B
1346.604,1354.88,B
1384.112,1405.31,B
1406.643,1407.368,B
1410.966,1413.896,B
1417.84,1421.149,B
1424.032,1428.041,B
1435.093,1438.658,B
1440.3,1454.442,B
1457.152,1463.257,B
1470.502,1470.963,B
1472.765,1474.312,B
1475.68,1482.208,B
1491.754,1496.339,B
1506.216,1520.572,B
1525.216,1525.701,B
1533.216,1553.674,B
1558.3,1561.452,B
1566.86,1567.708,B
1570.589,1571.083,B
1586.271,1591.646,B
1602.064,1606.052,B
1609.145,1617.99,B
1620.468,1637.541,B
1642.087,1655.106,B
1658.58,1674.724,B
1678.939,1698.368,B
1705.284,1707.292,B
1708.609,1709.243,B
1714.192,1726.441,B
1741.978,1746.769,B
1759.904,1764.4,B
1777.248,1781.576,B
1787.577,1788.342,B
1790.543,1800.985,B
1811.216,1812.687,B
1814.004,1815.504,B
1818.566,1820.344,B
1822.812,1824.297,B
1825.824,1829.576,B
1834.64,1835.12,B
1844.448,1847.664,B
1852.695,1855.951,B
1861.04,1861.725,B
1869.735,1871.513,B
1873.856,1884.256,B
1887.04,1888.992,B
1891.824,1893.112,B
1900.137,1902.171,B
1903.589,1904.141,B
1919.001,1919.972,B
1925.92,1926.848,B
1930.432,1931.303,B
1933.509,1933.962,B
1938.009,1938.424,B
1957.325,1957.745,B
1960.48,1961.296,B
1962.804,1973.573,B
1974.981,1980.048,B
1981.68,1982.112,B
1983.936,1993.153,B
1998.064,1999.011,B
2001.408,2011.237,B
2013.934,2016.848,B
2022.208,2024.341,B
2026.928,2028.273,B
2029.68,2062.136,B
2070.887,2092.768,B
2102.656,2103.6,B
2106.335,2128.416,B
2136.656,2140.296,B
2146.352,2158.643,B
2163.6,2189.092,B
2192.0,2196.736,B
2203.148,2207.305,B
2251.972,2252.54,B
2272.916,2295.29,B
2304.853,2322.911,B
2353.301,2357.639,B
2359.129,2361.541,B
2371.44,2372.72,B
2384.12,2390.731,B
2401.408,2402.105,B
2406.106,2406.584,B
2417.007,2420.885,B
2424.838,2431.603,B
2466.162,2519.055,B
2529.595,2530.36,B
2550.342,2550.96,B
2573.568,2615.491,B
2615.491,2632.367,B
2654.085,2654.776,B
2683.671,2693.376,B
2700.035,2705.696,B
2722.401,2722.747,B
2749.432,2750.057,B
2754.634,2761.187,B
2771.375,2804.231,B
2815.867,2824.976,B
2829.012,2829.539,B
2831.072,2831.971,B
2842.762,2843.216,B
2845.146,2857.553,B
2865.612,2866.074,B
2869.936,2894.002,B
2898.016,2898.964,B
2902.407,2910.331,B
2923.296,2934.724,B
2939.198,2940.622,B
2942.237,2944.012,B
2946.192,2947.248,B
2952.864,2953.664,B
0.574,1.326,C
5.84,6.977,C
19.58,24.801,C
31.931,33.496,C
35.359,36.626,C
43.568,45.682,C
62.747,71.039,C
91.768,92.141,C
94.768,96.501,C
104.774,105.11,C
105.873,106.246,C
240.855,241.19,C
241.608,246.401,C
247.892,248.432,C
327.515,329.428,C
396.25,399.194,C
426.224,426.976,C
436.047,441.81,C
445.428,459.192,C
465.033,474.272,C
479.856,489.28,C
493.357,498.744,C
506.282,506.804,C
524.192,524.977,C
525.575,526.619,C
529.198,529.897,C
541.072,544.072,C
559.916,562.755,C
568.229,572.435,C
572.818,573.528,C
579.743,583.168,C
591.99,594.537,C
603.336,605.7,C
621.616,628.095,C
630.867,631.203,C
644.531,646.327,C
646.783,647.38,C
648.725,665.566,C
668.181,678.07,C
680.688,682.895,C
691.005,695.724,C
698.594,704.788,C
706.404,712.773,C
720.94,739.608,C
749.745,752.802,C
754.819,760.746,C
763.752,766.917,C
783.424,804.207,C
810.176,815.373,C
819.709,823.69,C
826.013,826.857,C
827.307,827.831,C
855.359,856.904,C
859.856,869.085,C
870.451,870.675,C
879.136,879.808,C
909.355,911.464,C
913.938,914.585,C
920.096,920.691,C
922.417,937.32,C
940.385,940.834,C
943.334,954.204,C
957.427,957.726,C
959.056,966.214,C
968.219,979.893,C
985.342,991.84,C
994.627,995.028,C
996.72,999.41,C
1000.748,1016.025,C
1017.486,1021.502,C
1027.936,1029.241,C
1031.428,1031.856,C
1047.264,1048.286,C
1053.984,1068.182,C
1080.896,1083.289,C
1091.644,1098.997,C
1112.64,1119.726,C
1122.608,1123.216,C
1130.055,1134.427,C
1142.815,1143.152,C
1147.193,1147.38,C
1147.916,1157.854,C
1164.032,1174.484,C
1184.54,1201.762,C
1208.843,1209.344,C
1221.951,1222.176,C
1223.679,1238.546,C
1244.094,1247.088,C
1250.959,1251.508,C
1260.809,1261.334,C
1263.968,1264.958,C
1276.263,1280.624,C
1285.289,1286.32,C
1289.132,1301.098,C
1305.696,1310.557,C
1315.15,1324.12,C
1325.05,1325.349,C
1326.784,1329.207,C
1338.178,1355.615,C
1376.192,1383.907,C
1389.849,1390.371,C
1395.264,1397.792,C
1405.779,1412.034,C
1413.65,1424.747,C
1428.051,1443.412,C
1447.472,1448.13,C
1452.096,1452.555,C
1472.64,1475.818,C
1486.337,1491.773,C
1504.958,1505.542,C
1519.378,1541.451,C
1552.239,1561.591,C
1580.518,1581.042,C
1591.735,1592.303,C
1604.443,1605.028,C
1613.025,1613.288,C
1616.224,1616.675,C
1618.643,1618.906,C
1619.151,1619.719,C
1631.015,1631.797,C
1639.576,1642.819,C
1652.225,1653.443,C
1663.958,1664.782,C
1674.081,1675.821,C
1720.005,1721.289,C
1724.82,1729.611,C
1766.676,1776.705,C
1779.774,1780.111,C
1780.579,1787.599,C
1793.07,1793.802,C
1803.694,1810.497,C
1812.806,1817.376,C
1817.899,1819.06,C
1820.142,1823.4,C
1828.046,1835.768,C
1841.36,1843.6,C
1846.468,1847.225,C
1849.657,1855.205,C
1868.244,1874.042,C
1874.613,1875.249,C
1877.135,1887.339,C
1889.264,1889.896,C
1894.383,1903.446,C
1903.97,1904.757,C
1916.965,1917.508,C
1922.513,1924.992,C
1929.794,1930.512,C
1935.824,1961.76,C
1968.489,1968.827,C
1970.099,1970.445,C
1972.643,1976.545,C
1985.156,1989.279,C
1991.414,2000.624,C
2011.728,2013.425,C
2017.238,2031.841,C
2038.112,2039.147,C
2042.379,2047.648,C
2060.023,2069.795,C
2071.416,2072.126,C
2077.887,2079.765,C
2084.553,2085.516,C
2094.336,2100.919,C
2102.65,2110.352,C
2113.57,2115.699,C
2126.723,2136.127,C
2140.06,2146.427,C
2153.92,2155.73,C
2157.472,2162.224,C
2163.776,2165.432,C
2168.598,2169.214,C
2176.742,2179.489,C
2188.528,2191.856,C
2194.781,2199.53,C
2205.968,2226.037,C
2227.565,2241.936,C
2247.219,2248.576,C
2252.668,2272.525,C
2278.145,2278.753,C
2282.124,2282.573,C
2289.952,2290.68,C
2293.69,2295.632,C
2300.111,2300.727,C
2302.576,2306.481,C
2321.644,2322.318,C
2329.133,2329.47,C
2331.125,2331.543,C
2343.589,2349.186,C
2361.936,2372.221,C
2375.239,2384.141,C
2390.784,2421.641,C
2426.62,2430.244,C
2437.203,2438.291,C
2438.291,2453.52,C
2456.432,2456.93,C
2459.942,2466.5,C
2490.084,2490.767,C
2505.414,2506.27,C
2518.547,2531.094,C
2540.897,2563.44,C
2568.512,2569.264,C
2573.103,2573.677,C
2584.064,2585.085,C
2611.991,2612.597,C
2615.576,2616.4,C
2627.309,2627.716,C
2631.837,2679.049,C
2683.088,2683.973,C
2693.947,2705.231,C
2708.288,2709.81,C
2712.565,2713.254,C
2723.568,2724.496,C
2732.814,2754.225,C
2758.55,2759.075,C
2760.465,2764.368,C
2777.146,2778.367,C
2781.479,2782.085,C
2793.194,2793.904,C
2800.457,2803.432,C
2816.419,2817.223,C
2822.165,2822.843,C
2828.357,2836.005,C
2838.896,2840.032,C
2841.92,2844.444,C
2853.004,2853.725,C
2858.224,2868.378,C
2885.73,2892.004,C
2905.216,2906.831,C
2910.45,2913.665,C
2917.929,2925.27,C
2929.068,2930.206,C
2933.445,2934.194,C
2934.793,2935.463,C
