1607.284,1615.42,A
1618.159,1626.444,A
1633.455,1650.124,A
1652.848,1653.5,A
1662.326,1676.576,A
1680.877,1682.116,A
1690.656,1691.501,A
1695.891,1700.142,A
1710.886,1715.654,A
1842.396,1871.584,A
1874.609,1875.332,A
1878.544,1884.487,A
1900.432,1900.762,A
1902.076,1913.856,A
1924.976,1926.325,A
1937.2,1950.853,A
1958.288,1958.71,A
1966.976,1967.648,A
1973.681,1975.203,A
1977.559,1979.928,A
1984.096,2009.554,A
2014.965,2015.788,A
2034.35,2034.632,A
2036.195,2038.762,A
2040.458,2040.831,A
2042.196,2047.856,A
2050.152,2058.743,A
2070.16,2071.489,A
2076.099,2079.433,A
2081.49,2084.31,A
2098.11,2110.234,A
2118.624,2119.348,A
2132.576,2135.594,A
2145.232,2145.744,A
2152.982,2154.853,A
2159.087,2176.579,A
2178.56,2185.763,A
2189.664,2192.407,A
2200.79,2204.607,A
2206.176,2206.773,A
2215.003,2233.668,A
2236.379,2274.37,A
2280.293,2280.912,A
2292.362,2292.953,A
2296.089,2296.586,A
2298.144,2314.912,A
2317.074,2317.881,A
2319.978,2323.844,A
2326.336,2328.099,A
2336.24,2336.904,A
2338.7,2345.048,A
2346.932,2349.484,A
2354.211,2355.333,A
2357.769,2365.018,A
2367.446,2370.416,A
2378.739,2391.707,A
2399.051,2401.601,A
2403.58,2416.409,A
2420.941,2425.84,A
2428.533,2436.23,A
2438.152,2439.033,A
2443.353,2443.702,A
2448.4,2451.304,A
2455.876,2457.708,A
2461.392,2461.931,A
2477.555,2480.258,A
2484.541,2486.72,A
2504.176,2505.701,A
2510.615,2511.098,A
2515.696,2527.568,A
2531.152,2532.978,A
2541.505,2542.037,A
2544.061,2548.875,A
2551.424,2568.347,A
2570.135,2594.947,A
2604.638,2605.511,A
2608.141,2615.55,A
2635.44,2642.496,A
2658.032,2683.824,A
2686.89,2687.962,A
2693.159,2696.91,A
2716.376,2716.933,A
2720.184,2733.487,A
2740.208,2742.272,A
2744.982,2746.055,A
2790.256,2790.664,A
2811.359,2818.272,A
2831.516,2832.664,A
2835.837,2845.617,A
2849.292,2852.108,A
2854.08,2855.076,A
2858.304,2860.4,A
2876.332,2878.893,A
2882.137,2883.634,A
20.592,27.728,B
37.216,38.736,B
46.358,46.815,B
54.83,59.445,B
62.032,65.744,B
67.04,67.779,B
91.792,93.829,B
100.752,101.558,B
103.872,105.275,B
173.273,235.438,B
238.824,269.66,B
273.12,273.602,B
280.16,280.908,B
282.384,283.285,B
286.704,343.454,B
346.384,348.477,B
355.12,355.552,B
359.6,363.314,B
365.152,404.356,B
406.32,406.924,B
414.288,419.819,B
422.336,423.525,B
429.478,450.772,B
461.968,464.017,B
468.288,470.491,B
471.968,482.044,B
485.632,489.556,B
495.659,529.082,B
531.212,531.562,B
533.952,539.533,B
543.149,551.526,B
553.904,555.845,B
558.88,564.401,B
567.447,577.36,B
586.816,587.225,B
588.489,603.333,B
610.196,615.626,B
618.102,622.384,B
625.632,626.099,B
628.56,630.336,B
632.848,638.09,B
642.697,654.306,B
656.01,673.028,B
676.337,688.656,B
690.624,699.348,B
706.432,708.014,B
710.045,714.394,B
890.288,933.266,B
942.656,944.355,B
946.416,947.706,B
990.427,1007.477,B
1018.447,1028.072,B
1035.056,1035.571,B
1057.876,1065.537,B
1067.695,1073.067,B
1079.136,1090.645,B
1093.597,1109.065,B
1114.816,1116.0,B
1119.456,1119.794,B
1122.736,1123.136,B
1131.152,1131.517,B
1181.264,1184.866,B
1203.699,1204.489,B
1210.272,1213.984,B
1249.392,1255.264,B
1258.576,1259.434,B
1265.104,1265.728,B
1274.976,1275.875,B
1302.096,1309.257,B
1313.968,1314.385,B
1317.104,1317.572,B
1319.088,1319.435,B
1322.432,1324.752,B
1326.608,1328.288,B
1341.952,1343.653,B
1345.99,1348.828,B
1350.774,1359.136,B
1360.976,1361.877,B
1364.288,1365.618,B
1379.28,1387.686,B
1390.536,1395.239,B
1402.357,1408.02,B
1430.672,1433.215,B
1435.036,1469.385,B
1472.986,1485.53,B
1487.408,1488.108,B
1489.602,1501.92,B
1504.272,1508.48,B
1520.288,1520.704,B
1524.8,1525.251,B
1526.576,1540.511,B
1542.005,1543.264,B
1553.136,1576.304,B
1579.712,1583.712,B
1587.119,1594.945,B
1602.608,1606.112,B
1610.607,1618.267,B
1620.096,1620.612,B
1622.283,1627.136,B
1629.744,1633.92,B
1635.566,1637.904,B
1646.712,1652.89,B
1662.279,1667.568,B
1679.568,1682.58,B
1684.16,1685.376,B
1693.008,1701.14,B
1702.969,1711.904,B
1713.997,1717.1,B
1720.384,1722.928,B
1728.368,1729.85,B
1732.169,1747.776,B
1749.424,1752.347,B
1754.044,1766.081,B
1774.806,1780.755,B
1788.439,1821.238,B
1824.14,1828.925,B
1830.976,1834.383,B
1845.456,1848.033,B
1876.246,1879.424,B
1886.848,1888.859,B
1978.784,1982.875,B
1987.872,1994.516,B
1997.2,2001.85,B
2003.366,2006.169,B
2014.864,2015.664,B
2043.696,2046.616,B
2047.984,2049.917,B
2057.056,2060.092,B
2071.953,2072.427,B
2074.544,2076.704,B
2080.944,2098.565,B
2100.9,2101.424,B
2109.568,2118.058,B
2121.2,2155.44,B
2157.024,2160.618,B
2168.052,2169.79,B
2173.424,2176.662,B
2178.28,2179.535,B
2184.331,2185.271,B
2190.734,2191.49,B
2197.312,2216.374,B
2224.224,2224.697,B
2233.68,2240.874,B
2242.0,2243.104,B
2248.736,2252.731,B
2258.288,2264.606,B
2270.669,2295.987,B
2301.136,2308.289,B
2323.872,2326.224,B
2328.416,2332.941,B
2334.624,2335.152,B
2337.159,2343.142,B
2345.312,2349.646,B
2351.633,2361.17,B
2363.514,2381.03,B
2383.696,2412.16,B
2427.584,2428.783,B
2436.896,2438.162,B
2449.008,2450.288,B
2461.655,2463.74,B
2469.6,2471.639,B
2474.56,2477.472,B
2481.296,2482.789,B
2484.896,2487.984,B
2489.248,2490.0,B
2491.456,2495.504,B
2504.512,2508.33,B
2524.368,2526.283,B
2527.856,2529.072,B
2532.16,2543.595,B
2549.74,2566.62,B
2568.799,2572.976,B
2578.784,2579.108,B
2586.08,2586.544,B
2608.086,2608.693,B
2684.006,2694.325,B
2697.202,2709.798,B
2712.048,2719.217,B
2721.246,2724.298,B
2729.769,2731.025,B
2742.832,2750.168,B
2762.8,2780.881,B
2791.216,2808.016,B
2810.672,2816.942,B
2819.888,2831.968,B
2834.256,2836.697,B
2845.76,2846.24,B
2847.776,2848.176,B
2866.736,2867.296,B
2874.816,2875.395,B
2877.246,2882.224,B
21.369,21.918,C
21.95,22.398,C
47.008,51.608,C
55.584,56.357,C
61.248,62.145,C
63.552,65.508,C
67.088,68.344,C
76.112,76.544,C
93.735,94.267,C
97.52,98.372,C
103.824,104.433,C
107.607,127.227,C
140.832,141.45,C
157.904,173.475,C
183.804,184.361,C
186.677,187.012,C
235.782,236.164,C
241.344,241.778,C
245.184,245.65,C
253.433,253.982,C
264.592,264.985,C
267.912,289.83,C
337.346,338.613,C
340.435,347.993,C
388.891,395.051,C
399.568,400.376,C
404.88,405.182,C
419.171,419.952,C
424.512,424.988,C
429.554,429.881,C
444.732,445.214,C
470.812,471.153,C
492.224,500.14,C
502.493,513.667,C
519.563,520.619,C
526.352,537.237,C
539.168,544.329,C
548.688,549.219,C
550.437,550.903,C
554.952,555.293,C
558.432,558.8,C
566.032,572.003,C
574.248,574.647,C
575.888,576.261,C
599.456,602.674,C
604.699,604.923,C
638.304,638.713,C
642.806,643.712,C
645.517,647.325,C
648.64,649.445,C
664.962,665.262,C
667.168,667.457,C
684.492,684.85,C
700.064,700.513,C
711.428,711.764,C
714.212,726.013,C
730.669,731.739,C
733.312,737.073,C
740.55,746.988,C
748.736,759.385,C
761.008,763.261,C
764.924,771.065,C
773.088,786.362,C
788.16,813.291,C
817.632,818.089,C
823.224,823.697,C
845.12,845.771,C
847.776,848.24,C
850.592,851.075,C
855.878,856.896,C
858.848,890.274,C
893.758,895.755,C
901.501,904.064,C
908.603,915.304,C
917.21,921.053,C
923.487,925.938,C
932.176,932.906,C
937.872,939.312,C
960.544,962.445,C
974.928,975.434,C
982.512,982.919,C
990.987,1010.232,C
1017.584,1018.989,C
1023.04,1023.379,C
1026.272,1026.705,C
1034.384,1035.511,C
1037.756,1039.627,C
1044.576,1052.483,C
1057.632,1059.011,C
1064.777,1067.988,C
1072.668,1078.92,C
1087.968,1088.336,C
1102.448,1102.768,C
1104.823,1105.912,C
1117.232,1120.832,C
1122.728,1123.086,C
1135.04,1149.787,C
1151.826,1154.312,C
1155.776,1180.135,C
1184.492,1196.646,C
1204.196,1208.962,C
1210.468,1210.833,C
1214.224,1253.641,C
1255.264,1274.78,C
1281.328,1281.648,C
1286.037,1287.817,C
1295.788,1296.303,C
1298.931,1300.195,C
1302.042,1303.131,C
1305.302,1305.775,C
1308.155,1322.1,C
1329.712,1338.484,C
1340.864,1349.056,C
1350.496,1351.403,C
1353.017,1354.438,C
1357.548,1358.288,C
1359.968,1361.392,C
1387.063,1390.223,C
1392.928,1393.251,C
1394.722,1396.627,C
1401.584,1404.362,C
1406.491,1431.259,C
1433.637,1434.704,C
1437.824,1440.546,C
1443.787,1444.635,C
1446.254,1446.554,C
1465.228,1465.96,C
1473.236,1482.05,C
1484.571,1485.012,C
1496.304,1500.144,C
1506.613,1507.021,C
1508.528,1508.959,C
1515.603,1516.118,C
1527.147,1527.557,C
1574.352,1574.695,C
1584.608,1591.116,C
1595.796,1596.229,C
1600.576,1600.991,C
1602.779,1603.162,C
1619.328,1627.588,C
1629.875,1630.374,C
1633.567,1637.951,C
1648.117,1663.337,C
1667.029,1667.436,C
1672.331,1672.697,C
1675.609,1698.774,C
1707.488,1707.799,C
1709.221,1732.616,C
1740.215,1740.656,C
1748.224,1748.585,C
1758.512,1762.462,C
1764.075,1764.541,C
1766.144,1776.523,C
1779.5,1793.646,C
1796.614,1798.703,C
1803.268,1806.617,C
1810.256,1810.78,C
1814.499,1816.545,C
1818.549,1823.456,C
1825.913,1831.633,C
1833.945,1839.12,C
1840.624,1842.304,C
1845.113,1848.22,C
1859.168,1861.435,C
1867.632,1869.264,C
1872.56,1878.041,C
1884.027,1891.52,C
1893.459,1904.328,C
1906.816,1907.139,C
1911.68,1911.995,C
1913.808,1914.156,C
1917.614,1939.434,C
1951.632,1965.152,C
1967.84,1973.97,C
1976.08,1980.915,C
1983.104,1983.493,C
1986.864,1999.56,C
2002.397,2047.57,C
2056.8,2076.335,C
2079.877,2082.498,C
2091.378,2097.309,C
2108.688,2110.843,C
2175.675,2180.89,C
2182.608,2183.062,C
2185.184,2188.009,C
2191.739,2199.003,C
2201.232,2201.897,C
2202.478,2202.963,C
2210.472,2211.533,C
2236.8,2241.479,C
2244.834,2246.193,C
2248.863,2249.536,C
2253.203,2253.977,C
2260.754,2261.434,C
2264.174,2264.435,C
2270.672,2272.861,C
2294.384,2294.756,C
2305.427,2309.678,C
2340.19,2341.862,C
2345.944,2354.5,C
2357.875,2359.305,C
2361.709,2365.134,C
2369.042,2371.088,C
2377.633,2378.373,C
2380.306,2381.2,C
2385.081,2391.591,C
2396.53,2397.112,C
2399.436,2400.683,C
2403.924,2404.446,C
2406.263,2410.165,C
2413.285,2413.983,C
2416.448,2419.338,C
2420.955,2421.589,C
2426.214,2430.288,C
2438.032,2449.004,C
2450.96,2451.765,C
2453.84,2454.222,C
2455.817,2456.914,C
2458.928,2459.891,C
2463.89,2475.996,C
2477.488,2477.908,C
2480.576,2483.099,C
2486.889,2494.502,C
2497.664,2505.654,C
2507.736,2519.344,C
2522.32,2522.884,C
2528.489,2529.445,C
2548.736,2550.335,C
2551.951,2552.765,C
2554.869,2555.301,C
2561.757,2563.508,C
2568.448,2568.796,C
2570.422,2571.588,C
2594.65,2610.089,C
2610.628,2610.888,C
2613.742,2635.345,C
2636.656,2637.147,C
2640.881,2658.193,C
2672.323,2672.733,C
2679.2,2679.667,C
2684.253,2688.244,C
2693.126,2698.095,C
2705.527,2705.96,C
2707.257,2722.432,C
2724.201,2724.667,C
2726.454,2739.211,C
2742.432,2745.716,C
2748.685,2766.377,C
2776.746,2777.253,C
2779.432,2791.225,C
2793.114,2793.846,C
2800.24,2800.699,C
2808.192,2817.815,C
2819.184,2819.503,C
2825.559,2830.028,C
2832.213,2837.602,C
2846.768,2847.119,C
2876.256,2877.181,C
2880.112,2880.671,C
2882.192,2883.017,C
2886.052,2887.184,C
2888.928,2889.819,C
