817.24,817.761,B
818.633,819.307,B
820.24,821.235,B
823.267,824.109,B
827.341,827.984,B
833.334,834.224,B
834.9,836.331,B
837.24,839.025,B
844.805,846.253,B
856.691,857.768,B
859.081,862.28,B
872.126,872.732,B
875.846,878.27,B
880.728,881.669,B
882.748,888.24,B
888.977,892.479,B
896.307,905.161,B
923.665,924.576,B
933.071,934.216,B
942.288,943.04,B
950.999,951.908,B
958.743,960.224,B
966.557,969.419,B
971.406,973.224,B
979.217,980.496,B
981.44,983.089,B
984.436,986.322,B
992.615,995.184,B
1000.999,1002.043,B
1008.81,1009.45,B
1015.477,1016.304,B
1022.933,1023.808,B
1029.168,1029.97,B
1035.183,1035.946,B
1062.705,1063.513,B
1105.263,1107.376,B
1109.101,1110.717,B
1113.849,1119.52,B
1125.507,1126.383,B
1130.793,1131.972,B
1143.814,1147.754,B
1150.656,1150.987,B
1157.848,1160.094,B
1166.65,1167.963,B
1177.981,1178.78,B
1182.584,1188.132,B
1188.624,1189.824,B
1209.883,1213.418,B
1230.427,1231.101,B
1239.572,1241.065,B
1272.983,1280.992,B
1297.384,1298.192,B
1307.315,1308.665,B
1338.409,1339.049,B
1343.921,1345.84,B
1346.817,1350.083,B
1354.527,1360.015,B
1361.462,1366.464,B
1381.802,1389.343,B
1390.815,1391.877,B
1414.588,1418.84,B
1426.217,1429.887,B
1437.193,1438.102,B
1492.268,1493.413,B
1498.251,1501.695,B
1504.497,1505.547,B
1518.343,1523.776,B
1527.568,1532.854,B
1538.429,1539.464,B
1553.427,1555.147,B
1564.994,1565.794,B
1567.158,1580.367,B
1583.28,1593.344,B
1595.069,1596.921,B
1609.446,1610.827,B
1628.163,1630.431,B
1637.037,1642.896,B
1647.593,1651.599,B
1655.438,1656.38,B
1661.128,1663.754,B
1665.78,1673.737,B
1679.45,1680.46,B
1684.562,1692.16,B
1693.047,1694.663,B
1704.69,1706.152,B
1719.696,1723.424,B
1746.391,1750.195,B
1752.793,1753.962,B
1759.834,1766.672,B
1768.656,1770.474,B
1773.269,1774.317,B
1777.292,1778.37,B
1796.608,1798.08,B
1799.58,1801.971,B
1802.711,1807.593,B
1819.812,1848.738,B
1849.462,1859.648,B
1879.552,1882.326,B
1891.961,1892.938,B
1907.25,1908.2,B
1926.452,1927.227,B
1937.866,1940.493,B
1946.688,1952.051,B
1953.492,1960.464,B
1968.368,1969.056,B
159.376,162.238,C
163.181,164.36,C
189.493,190.604,C
194.274,224.4,C
226.296,227.912,C
229.632,233.616,C
234.579,237.576,C
238.316,241.616,C
243.216,246.33,C
247.296,248.821,C
361.458,362.3,C
532.105,536.078,C
537.122,537.761,C
541.566,544.862,C
545.876,547.29,C
554.78,556.093,C
574.039,576.093,C
590.24,592.361,C
606.551,607.999,C
661.035,669.504,C
799.739,802.096,C
809.583,810.694,C
817.088,818.144,C
845.968,846.473,C
854.116,855.808,C
859.773,861.558,C
868.16,870.768,C
872.029,875.194,C
896.22,904.637,C
930.878,931.856,C
940.888,942.336,C
949.272,949.945,C
956.78,958.262,C
973.569,974.983,C
982.626,983.838,C
989.168,991.392,C
1003.306,1005.326,C
1008.224,1008.96,C
1014.64,1015.953,C
1021.984,1022.752,C
1030.499,1031.341,C
1083.015,1086.281,C
1095.025,1096.203,C
1107.348,1113.745,C
1124.434,1127.397,C
1132.043,1133.12,C
1138.373,1144.08,C
1150.274,1153.54,C
1158.893,1166.4,C
1167.488,1172.866,C
1175.431,1176.64,C
1180.4,1181.424,C
1185.06,1189.774,C
1192.557,1194.036,C
1208.177,1210.198,C
1212.757,1214.474,C
1220.122,1221.3,C
1222.176,1223.792,C
1229.987,1232.992,C
1235.779,1240.425,C
1241.158,1244.608,C
1246.309,1254.72,C
1256.107,1258.599,C
1261.326,1263.616,C
1267.434,1269.151,C
1275.582,1276.525,C
1277.131,1277.84,C
1283.259,1291.07,C
1296.607,1297.616,C
1302.028,1302.836,C
1308.695,1310.58,C
1311.22,1311.927,C
1322.067,1324.592,C
1376.675,1378.425,C
1380.345,1383.712,C
1388.366,1396.448,C
1397.625,1398.669,C
1401.197,1401.535,C
1403.072,1404.112,C
1405.234,1406.736,C
1407.686,1415.228,C
1417.417,1420.851,C
1422.198,1423.713,C
1425.088,1426.272,C
1437.929,1438.558,C
1495.484,1496.352,C
1501.309,1514.725,C
1534.291,1536.547,C
1539.106,1540.116,C
1544.307,1552.512,C
1553.869,1555.616,C
1580.854,1581.426,C
1597.257,1629.223,C
1630.272,1631.84,C
1636.384,1638.091,C
1641.02,1642.232,C
1647.568,1648.596,C
1649.438,1650.953,C
1683.952,1685.815,C
1694.526,1709.68,C
1720.164,1721.376,C
1748.38,1748.986,C
1755.282,1760.016,C
1784.456,1787.956,C
1788.583,1789.405,C
1790.945,1799.373,C
1801.45,1803.807,C
1806.715,1809.901,C
1810.856,1821.63,C
1838.177,1838.884,C
1860.57,1862.657,C
1864.704,1873.025,C
1873.664,1875.684,C
1877.233,1879.86,C
1881.088,1883.776,C
1926.9,1928.079,C
1938.688,1939.543,C
1943.011,1944.954,C
1950.112,1951.136,C
1952.4,1955.632,C
1972.258,1974.032,C
172.766,175.871,D
322.626,324.343,D
389.952,395.216,D
396.784,398.905,D
408.864,416.416,D
417.496,425.442,D
426.605,427.817,D
429.03,430.073,D
431.072,454.606,D
455.204,480.544,D
481.793,500.783,D
501.726,506.465,D
507.229,523.12,D
526.752,533.376,D
536.856,539.011,D
539.684,541.839,D
543.557,546.317,D
547.996,549.713,D
550.723,552.575,D
554.595,555.403,D
556.346,557.861,D
564.112,565.74,D
567.895,569.238,D
575.512,579.131,D
580.0,580.534,D
581.207,582.1,D
594.267,597.196,D
598.368,604.695,D
605.57,607.422,D
662.435,667.048,D
678.38,682.151,D
713.142,716.878,D
717.61,720.426,D
723.556,724.6,D
787.911,793.601,D
795.897,797.748,D
799.196,800.072,D
801.238,803.27,D
807.681,812.304,D
813.338,817.311,D
818.556,823.237,D
825.585,833.262,D
836.864,837.706,D
840.736,845.012,D
847.136,853.631,D
858.883,862.284,D
863.193,867.072,D
872.405,873.55,D
875.334,876.513,D
879.846,881.198,D
883.146,889.408,D
893.865,897.018,D
898.036,904.885,D
924.113,925.964,D
926.978,931.251,D
937.076,939.332,D
944.247,948.49,D
952.967,956.132,D
966.637,971.115,D
972.26,977.216,D
984.672,985.382,D
986.362,990.255,D
995.406,1000.187,D
1006.303,1007.903,D
1013.104,1014.64,D
1019.128,1021.993,D
1025.427,1028.558,D
1029.4,1030.343,D
1033.698,1044.718,D
1045.785,1047.536,D
1058.617,1062.562,D
1063.584,1067.936,D
1069.796,1071.445,D
1073.331,1082.592,D
1086.816,1091.627,D
1094.161,1097.085,D
1109.756,1111.854,D
1166.681,1167.691,D
1173.078,1175.603,D
1177.968,1180.553,D
1184.943,1192.8,D
1214.416,1215.68,D
1222.905,1226.305,D
1230.514,1232.4,D
1239.93,1241.033,D
1242.03,1243.573,D
1261.728,1262.791,D
1275.867,1276.67,D
1297.521,1298.389,D
1317.488,1318.208,D
1327.84,1333.888,D
1336.586,1344.296,D
1346.834,1347.814,D
1366.717,1369.343,D
1371.071,1374.976,D
1381.576,1383.249,D
1383.664,1384.842,D
1388.31,1388.93,D
1467.48,1469.366,D
1472.375,1473.265,D
1484.341,1486.059,D
1496.968,1497.675,D
1499.136,1501.429,D
1527.739,1530.935,D
1538.919,1539.795,D
1541.31,1545.283,D
1553.877,1555.178,D
1572.664,1573.797,D
1581.425,1585.701,D
1638.358,1641.229,D
1642.719,1649.873,D
1661.389,1662.958,D
1672.516,1677.536,D
1678.576,1684.768,D
1690.492,1691.57,D
1720.049,1721.197,D
1723.44,1731.585,D
1734.256,1742.72,D
1744.337,1745.176,D
1750.008,1750.676,D
1777.988,1780.425,D
1781.463,1782.854,D
1791.156,1792.009,D
1879.783,1881.366,D
1894.592,1903.814,D
1926.573,1928.93,D
1932.937,1935.462,D
1937.516,1943.904,D
1944.611,1945.957,D
1970.137,1973.201,D
1973.84,1974.615,D
