1208.864,1226.576,D
1228.336,1230.688,D
1232.144,1232.576,D
1243.056,1243.808,D
1245.76,1246.128,D
1254.304,1259.191,D
1261.376,1261.68,D
1269.813,1270.4,D
1281.024,1289.712,D
1290.8,1293.264,D
1570.432,1570.838,D
1609.36,1609.728,D
1612.64,1613.136,D
1614.637,1619.03,D
1624.8,1637.28,D
1642.859,1643.869,D
1645.552,1647.982,D
1650.288,1650.726,D
1671.2,1681.021,D
1685.388,1686.002,D
1689.234,1689.89,D
1690.976,1692.176,D
1697.696,1698.363,D
1713.145,1716.056,D
1720.833,1721.28,D
1737.257,1739.552,D
1741.856,1742.144,D
1743.376,1743.696,D
1744.784,1753.36,D
1756.592,1759.294,D
1789.36,1789.728,D
1799.405,1800.979,D
1809.119,1811.552,D
1819.504,1820.581,D
1832.537,1833.353,D
1836.8,1851.04,D
1860.64,1861.034,D
1865.408,1884.592,D
1891.44,1892.72,D
1918.784,1920.976,D
1990.57,1992.64,D
2004.72,2005.919,D
2016.704,2017.155,D
2024.432,2024.752,D
2036.896,2039.36,D
2040.272,2041.12,D
2046.864,2050.962,D
2052.258,2055.248,D
2061.696,2073.616,D
2074.538,2077.728,D
2079.008,2091.056,D
2101.808,2102.176,D
2107.392,2114.88,D
2117.44,2119.023,D
2125.408,2125.936,D
2130.304,2134.56,D
