720.656,720.96,D
722.482,725.04,D
755.856,756.064,D
767.588,768.294,D
772.208,772.576,D
775.712,778.317,D
783.344,784.581,D
784.581,797.997,D
797.997,798.784,D
807.328,808.576,D
813.2,816.016,D
820.432,826.992,D
828.144,830.988,D
839.84,846.416,D
849.056,873.359,D
873.359,901.587,D
901.587,936.528,D
938.848,971.264,D
972.352,998.576,D
999.664,1014.448,D
1015.824,1047.856,D
1048.7,1049.306,D
1056.176,1062.768,D
1063.856,1077.456,D
1079.712,1092.704,D
1104.304,1110.24,D
1117.184,1117.392,D
1129.344,1130.144,D
1138.016,1145.76,D
1147.216,1162.928,D
1164.592,1171.779,D
1174.544,1178.864,D
1186.352,1189.248,D
1190.448,1191.936,D
1196.304,1200.336,D
1205.982,1207.707,D
1220.64,1221.008,D
1227.597,1228.369,D
1308.304,1308.496,D
1342.352,1342.544,D
1540.336,1544.468,D
1551.021,1551.712,D
1609.488,1609.904,D
1628.912,1629.2,D
1633.025,1633.603,D
1639.008,1644.605,D
1646.88,1647.088,D
1661.504,1661.792,D
1756.304,1759.251,D
1826.499,1827.601,D
1829.328,1829.792,D
1841.008,1841.504,D
1843.57,1846.544,D
1858.484,1859.072,D
1859.072,1868.809,D
1868.809,1869.327,D
1871.066,1871.916,D
1909.083,1909.712,D
1912.078,1913.927,D
1933.344,1933.904,D
1941.662,1942.365,D
1952.689,1954.461,D
2040.016,2061.024,D
2061.024,2063.588,D
2068.619,2069.322,D
2071.208,2076.91,D
2093.429,2094.095,D
2100.828,2101.792,D
2102.763,2103.314,D
2147.216,2148.261,D
2151.781,2153.143,D
2160.464,2160.912,D
2171.4,2197.792,D
2200.624,2201.056,D
2215.76,2220.512,D
2225.523,2225.967,D
2229.44,2230.583,D
2233.872,2234.976,D
2237.167,2237.685,D
2240.678,2241.264,D
2252.224,2252.688,D
2277.76,2279.231,D
2283.744,2284.112,D
2306.832,2307.84,D
