700.503,703.174,B
704.0,705.994,B
706.495,707.696,B
710.694,715.676,B
716.337,719.12,B
793.115,793.847,B
825.376,826.587,B
840.654,842.062,B
852.554,852.992,B
912.555,915.299,B
918.496,920.224,B
1073.776,1103.842,B
1104.736,1113.088,B
1115.033,1115.964,B
1119.032,1134.61,B
1136.996,1138.112,B
1139.021,1142.336,B
1144.42,1145.101,B
1145.846,1157.443,B
1159.632,1175.248,B
1266.409,1267.036,B
8.672,9.664,C
10.672,14.544,C
15.696,26.816,C
29.52,75.616,C
76.864,82.624,C
84.224,88.784,C
89.491,91.408,C
94.656,118.896,C
139.008,166.384,C
167.504,180.256,C
181.552,188.192,C
198.992,204.352,C
205.632,225.888,C
243.537,252.112,C
258.016,278.768,C
279.824,309.226,C
311.005,315.061,C
316.737,320.656,C
327.678,330.688,C
335.376,336.24,C
352.544,353.888,C
373.696,377.04,C
378.557,379.891,C
382.358,385.248,C
391.248,391.839,C
394.464,394.784,C
402.137,403.745,C
405.12,407.616,C
427.792,428.224,C
439.488,440.96,C
442.256,444.656,C
446.24,447.216,C
454.718,455.632,C
461.219,463.584,C
473.968,476.656,C
494.32,499.83,C
516.032,516.304,C
520.496,521.732,C
539.403,541.296,C
548.117,551.171,C
568.064,568.704,C
581.568,582.428,C
593.279,595.113,C
596.287,597.328,C
654.57,655.504,C
676.415,679.032,C
691.184,691.504,C
693.792,695.488,C
701.12,703.52,C
706.48,708.384,C
710.809,712.288,C
716.56,717.686,C
720.16,721.28,C
774.366,775.256,C
776.288,778.96,C
791.196,792.464,C
795.68,798.4,C
799.587,807.584,C
808.704,809.536,C
828.333,829.107,C
836.032,838.896,C
839.904,840.576,C
842.208,843.392,C
844.509,863.632,C
864.768,887.536,C
888.64,892.995,C
895.28,898.16,C
899.616,902.108,C
905.456,909.52,C
911.888,927.664,C
929.408,943.409,C
944.464,949.984,C
952.048,955.952,C
957.776,969.895,C
970.928,972.672,C
990.192,993.868,C
997.344,998.976,C
1002.368,1003.184,C
1005.696,1021.44,C
1032.384,1033.408,C
1040.032,1057.137,C
1072.166,1073.776,C
1083.782,1084.384,C
1093.28,1093.888,C
1104.004,1104.641,C
1113.232,1113.824,C
1115.218,1118.56,C
1121.68,1122.16,C
1126.256,1126.755,C
1128.377,1129.426,C
1130.416,1131.248,C
1136.973,1137.744,C
1139.366,1146.848,C
1148.352,1149.2,C
1155.872,1156.368,C
1157.776,1158.533,C
1166.896,1168.494,C
1175.211,1175.84,C
1179.68,1184.912,C
1186.608,1187.577,C
1195.251,1196.15,C
1203.232,1203.607,C
1219.434,1220.19,C
1225.557,1227.434,C
1229.504,1234.576,C
1236.49,1247.184,C
1248.448,1257.68,C
1259.632,1261.872,C
1263.856,1268.528,C
1269.648,1270.64,C
1272.384,1273.504,C
1274.496,1276.816,C
1278.336,1282.208,C
0.0,27.712,D
27.712,31.408,D
89.12,90.576,D
307.744,309.192,D
342.065,342.544,D
351.469,352.992,D
373.712,379.502,D
380.745,384.016,D
385.472,385.952,D
396.381,397.472,D
402.437,403.768,D
481.115,490.496,D
498.752,521.84,D
524.843,530.254,D
532.256,535.27,D
541.216,542.832,D
544.768,558.496,D
560.256,570.256,D
571.664,618.866,D
619.616,639.2,D
640.928,643.535,D
677.152,677.744,D
702.0,704.749,D
710.72,713.368,D
774.667,776.283,D
792.758,796.096,D
797.143,797.797,D
798.848,799.712,D
805.216,805.84,D
827.232,829.063,D
833.728,834.624,D
838.555,846.976,D
851.664,853.776,D
861.184,864.416,D
866.0,867.008,D
868.384,869.52,D
893.898,894.72,D
918.816,919.136,D
1019.828,1032.368,D
1144.741,1145.346,D
1208.541,1221.506,D
1228.064,1228.944,D
1271.853,1274.384,D
1277.056,1278.416,D
