1580.864,1582.08,A
1630.4,1631.312,A
1637.632,1644.208,A
1645.424,1646.384,A
1649.792,1654.297,A
1718.326,1743.984,A
1745.504,1746.64,A
1749.84,1766.688,A
1768.0,1771.472,A
1772.56,1774.048,A
1776.112,1782.816,A
1785.741,1791.823,A
1792.475,1793.425,A
1793.923,1803.28,A
1807.408,1822.579,A
1823.038,1835.328,A
1837.248,1845.056,A
1847.168,1859.056,A
1862.512,1862.928,A
1864.128,1871.568,A
1872.704,1880.912,A
1882.784,1884.176,A
1894.176,1896.608,A
1904.768,1906.208,A
41.117,41.68,B
65.616,67.056,B
129.216,129.856,B
132.277,134.683,B
347.696,351.152,B
398.166,399.728,B
448.816,469.76,B
473.104,477.12,B
481.104,487.76,B
488.88,491.936,B
496.48,502.688,B
507.36,512.976,B
516.88,521.52,B
522.56,523.488,B
524.034,525.024,B
526.112,527.008,B
528.336,536.528,B
538.944,540.096,B
542.816,547.216,B
548.528,553.872,B
555.232,569.28,B
570.432,573.568,B
576.56,577.6,B
584.096,594.608,B
599.168,609.216,B
614.688,619.936,B
621.184,628.224,B
635.296,636.313,B
644.978,645.835,B
656.792,657.22,B
659.416,661.158,B
676.604,677.917,B
687.296,693.264,B
694.384,694.88,B
697.574,698.299,B
699.136,699.536,B
699.843,701.508,B
704.016,712.64,B
714.059,715.936,B
718.8,720.96,B
733.824,742.104,B
742.788,743.327,B
744.622,745.153,B
747.784,748.436,B
749.763,750.37,B
754.639,755.218,B
757.664,758.256,B
759.847,760.452,B
761.241,768.112,B
769.199,770.291,B
770.913,772.348,B
772.795,773.427,B
784.16,784.544,B
786.784,788.225,B
871.504,872.08,B
903.965,904.683,B
929.808,930.428,B
942.371,942.901,B
963.584,965.048,B
975.994,976.906,B
988.604,990.383,B
992.784,993.348,B
999.152,999.69,B
1008.224,1008.672,B
1013.233,1014.477,B
1015.52,1015.968,B
1019.28,1021.328,B
1036.407,1039.743,B
1046.608,1048.946,B
1056.976,1057.472,B
1084.96,1086.189,B
1106.528,1106.928,B
1165.099,1165.951,B
1238.757,1240.723,B
1243.274,1244.201,B
1281.794,1282.853,B
1310.0,1310.704,B
1322.197,1323.228,B
1382.147,1383.66,B
1407.124,1407.786,B
1478.313,1479.344,B
1481.936,1482.606,B
1509.696,1510.144,B
1515.589,1516.368,B
1517.346,1519.737,B
1531.168,1532.455,B
1552.658,1553.856,B
1586.256,1586.528,B
1655.135,1657.492,B
1658.672,1659.849,B
1684.704,1685.498,B
1686.964,1688.023,B
1693.718,1694.577,B
1695.569,1696.261,B
1718.828,1720.544,B
1744.341,1744.823,B
1784.0,1786.761,B
1804.634,1807.936,B
1822.055,1822.864,B
1824.578,1825.176,B
1830.916,1831.547,B
1852.976,1853.536,B
1854.834,1858.592,B
1862.816,1864.078,B
1884.272,1884.993,B
1888.224,1888.752,B
1902.896,1904.08,B
1908.701,1909.31,B
41.091,41.6,C
132.166,135.248,C
347.184,347.488,C
351.296,351.6,C
356.208,391.328,C
392.976,396.896,C
398.288,413.013,C
414.432,430.368,C
430.368,442.566,C
444.112,448.816,C
620.288,621.392,C
624.768,626.11,C
637.478,638.268,C
656.67,657.298,C
659.6,660.512,C
674.768,675.296,C
676.309,677.103,C
719.696,720.704,C
734.08,734.496,C
735.031,736.225,C
740.461,741.692,C
742.409,743.045,C
743.484,743.973,C
746.09,747.756,C
748.4,748.768,C
749.324,749.798,C
751.37,752.535,C
753.8,754.356,C
754.843,761.516,C
769.271,769.861,C
770.357,773.35,C
778.256,778.752,C
784.464,784.688,C
786.992,790.028,C
799.085,800.09,C
800.894,801.344,C
826.48,826.816,C
835.529,836.053,C
872.0,872.672,C
894.832,895.216,C
903.712,904.112,C
927.813,928.515,C
938.304,938.688,C
942.133,943.6,C
952.48,952.864,C
953.633,954.185,C
962.752,963.472,C
975.456,976.116,C
980.08,980.416,C
984.992,989.712,C
992.504,993.563,C
1011.399,1012.085,C
1025.328,1025.776,C
1034.864,1037.689,C
1038.907,1040.528,C
1056.554,1057.168,C
1087.8,1088.859,C
1089.759,1091.122,C
1105.915,1106.713,C
1166.844,1167.529,C
1170.987,1171.781,C
1180.27,1180.879,C
1183.072,1183.472,C
1185.824,1186.224,C
1220.691,1221.334,C
1231.616,1232.128,C
1240.608,1241.238,C
1243.376,1243.792,C
1310.105,1310.901,C
1313.93,1314.301,C
1323.296,1323.712,C
1336.42,1337.651,C
1337.89,1341.226,C
1366.592,1367.383,C
1371.444,1371.994,C
1379.184,1380.846,C
1381.843,1383.2,C
1389.504,1390.535,C
1391.419,1392.185,C
1392.998,1394.057,C
1402.192,1403.504,C
1405.792,1407.675,C
1450.496,1451.152,C
1486.64,1489.392,C
1511.464,1514.448,C
1517.536,1518.72,C
1532.64,1533.456,C
1555.68,1557.6,C
1588.672,1590.224,C
1611.6,1613.548,C
1655.312,1656.065,C
1656.8,1675.192,C
1681.184,1681.552,C
1683.868,1685.292,C
1687.471,1687.833,C
1693.36,1696.718,C
1708.368,1708.832,C
1718.288,1718.656,C
1733.854,1734.448,C
1745.405,1746.108,C
1772.32,1773.451,C
1775.216,1775.6,C
1784.256,1786.688,C
1789.753,1790.427,C
1791.025,1791.608,C
1792.429,1793.107,C
1806.333,1807.736,C
1824.365,1824.9,C
1830.416,1830.768,C
1835.304,1836.904,C
1853.056,1853.424,C
1855.879,1859.056,C
1862.992,1864.688,C
1869.886,1870.512,C
1883.522,1883.992,C
1884.295,1885.248,C
1896.544,1898.899,C
1901.088,1902.912,C
1909.056,1909.961,C
40.96,43.216,D
50.864,51.392,D
67.296,67.712,D
130.017,135.223,D
215.44,215.824,D
366.72,367.184,D
372.334,372.911,D
377.757,378.314,D
381.12,381.472,D
383.856,384.304,D
388.928,389.466,D
391.408,393.024,D
395.024,400.24,D
422.24,424.544,D
426.832,427.728,D
429.44,429.952,D
434.896,435.312,D
436.704,437.248,D
449.024,449.552,D
462.864,464.144,D
470.192,471.264,D
479.168,480.464,D
482.704,483.664,D
494.352,495.952,D
506.16,507.088,D
516.496,516.8,D
524.384,525.555,D
527.648,528.128,D
537.168,539.76,D
580.064,584.176,D
587.76,588.562,D
590.592,590.864,D
593.68,594.896,D
614.809,615.491,D
617.264,617.696,D
624.448,626.502,D
628.16,629.856,D
631.104,642.64,D
645.088,671.355,D
672.176,673.605,D
675.801,676.41,D
677.66,686.496,D
687.51,690.646,D
691.568,695.728,D
697.008,703.936,D
707.584,708.656,D
711.985,714.977,D
715.856,718.464,D
719.536,724.156,D
740.464,740.688,D
743.712,749.744,D
753.536,755.472,D
758.08,758.4,D
761.189,762.33,D
765.008,765.481,D
768.48,790.937,D
796.304,802.608,D
809.696,823.36,D
824.432,837.792,D
838.928,841.888,D
845.536,847.648,D
851.376,852.496,D
856.608,862.8,D
865.152,865.824,D
867.392,870.928,D
895.536,896.016,D
924.752,927.312,D
959.616,961.216,D
965.184,966.823,D
969.424,969.984,D
979.68,981.676,D
989.344,991.02,D
993.056,993.504,D
999.126,999.888,D
1007.952,1011.088,D
1012.192,1012.56,D
1019.632,1020.222,D
1056.688,1057.056,D
1062.912,1063.344,D
1105.952,1106.368,D
1114.544,1114.944,D
1122.144,1124.624,D
1137.888,1139.024,D
1142.675,1145.136,D
1146.864,1195.549,D
1197.792,1243.583,D
1243.583,1284.388,D
1284.388,1313.888,D
1317.452,1317.929,D
1322.624,1323.264,D
1331.408,1335.897,D
1337.28,1341.104,D
1344.272,1344.64,D
1345.867,1348.304,D
1360.848,1361.36,D
1367.984,1368.352,D
1371.44,1395.158,D
1412.496,1419.456,D
1422.704,1423.68,D
1425.936,1436.016,D
1438.096,1442.448,D
1446.096,1448.992,D
1449.614,1456.16,D
1457.328,1458.616,D
1459.328,1468.014,D
1472.016,1473.456,D
1474.504,1485.008,D
1486.8,1492.768,D
1496.736,1497.856,D
1498.608,1502.016,D
1507.136,1507.744,D
1510.923,1511.504,D
1513.12,1523.286,D
1526.656,1530.622,D
1531.808,1532.336,D
1533.936,1538.604,D
1541.228,1546.832,D
1550.416,1554.656,D
1556.768,1557.92,D
1559.168,1566.912,D
1571.216,1572.448,D
1574.912,1575.536,D
1582.208,1583.44,D
1586.816,1587.888,D
1589.456,1590.688,D
1591.984,1592.751,D
1594.127,1595.616,D
1597.664,1619.136,D
1620.656,1625.056,D
1674.416,1674.832,D
1676.4,1702.96,D
1704.048,1707.936,D
1709.12,1718.08,D
1722.739,1723.269,D
1732.864,1733.424,D
1741.28,1741.808,D
1744.032,1744.592,D
1771.648,1776.048,D
1782.131,1787.168,D
1789.539,1793.104,D
1803.2,1808.144,D
1818.224,1818.752,D
1821.952,1824.449,D
1825.344,1826.73,D
1830.912,1831.376,D
1835.312,1838.152,D
1840.4,1841.197,D
1846.48,1846.816,D
1851.792,1852.63,D
1853.478,1865.765,D
1869.808,1870.641,D
1876.499,1877.029,D
1880.72,1881.04,D
1882.976,1883.296,D
1884.736,1889.568,D
1904.826,1911.824,D
1918.32,1922.144,D
1922.88,1923.248,D
1925.088,1926.094,D
