420.576,423.315,B
423.984,425.453,B
428.365,430.179,B
432.388,436.646,B
439.329,443.57,B
444.416,453.024,B
454.208,457.31,B
458.528,463.836,B
468.993,471.433,B
471.925,472.549,B
473.404,474.599,B
476.144,489.901,B
490.753,491.954,B
494.336,495.522,B
497.594,508.192,B
513.397,518.944,B
519.984,522.25,B
534.366,535.328,B
554.54,555.68,B
644.387,645.161,B
671.661,673.681,B
682.146,683.357,B
840.016,840.496,B
856.479,859.281,B
863.496,864.174,B
876.256,876.949,B
881.848,882.597,B
893.53,894.187,B
914.629,915.371,B
924.332,925.264,B
928.379,929.024,B
944.621,945.267,B
947.872,949.247,B
951.244,951.762,B
955.457,965.615,B
979.104,980.51,B
981.982,982.545,B
1060.353,1061.615,B
1069.664,1070.816,B
1150.696,1151.232,B
1178.367,1195.552,B
1199.305,1210.064,B
1217.232,1217.992,B
1242.912,1243.511,B
1244.762,1247.009,B
1247.765,1251.28,B
1255.262,1258.683,B
1282.875,1285.936,B
1287.376,1288.76,B
1291.456,1302.57,B
1303.472,1309.514,B
1310.256,1314.176,B
1314.575,1325.168,B
1330.352,1330.704,B
1333.27,1339.101,B
1339.8,1345.009,B
1350.799,1368.136,B
1372.75,1387.079,B
1392.433,1393.233,B
1396.411,1397.071,B
1400.941,1403.659,B
1404.522,1408.15,B
1410.428,1410.866,B
1412.035,1412.986,B
1416.064,1416.66,B
1417.664,1424.292,B
1425.936,1430.841,B
1432.275,1432.849,B
1441.629,1448.321,B
1450.848,1454.176,B
1467.04,1471.808,B
1471.808,1475.28,B
1483.212,1483.96,B
1486.773,1488.183,B
1495.521,1496.145,B
1497.717,1498.395,B
1501.072,1501.392,B
1502.453,1509.346,B
1510.09,1510.592,B
1513.776,1514.459,B
1516.037,1516.559,B
1519.268,1521.215,B
1531.36,1532.415,B
1541.343,1542.059,B
1544.07,1551.527,B
1552.224,1554.381,B
1557.422,1558.896,B
1561.024,1567.168,B
1573.44,1574.635,B
1578.259,1580.429,B
1583.528,1584.174,B
1586.32,1588.113,B
1589.088,1591.112,B
1595.362,1599.915,B
1600.882,1602.416,B
1604.172,1617.167,B
1618.029,1618.921,B
1620.696,1621.29,B
1627.985,1628.551,B
1634.832,1647.984,B
1648.486,1649.888,B
1651.472,1674.4,B
1675.616,1676.32,B
1677.588,1684.152,B
1686.544,1687.188,B
1687.842,1689.697,B
1692.976,1693.444,B
1704.789,1716.462,B
1717.475,1718.207,B
1718.736,1719.155,B
1719.155,1732.736,B
1741.665,1742.599,B
1748.995,1759.841,B
1761.071,1761.847,B
1766.018,1766.767,B
1772.624,1773.536,B
1786.528,1787.088,B
1790.38,1793.168,B
1793.933,1801.984,B
1806.688,1812.736,B
1814.095,1814.918,B
1822.494,1823.247,B
1825.248,1827.891,B
1828.512,1833.728,B
1839.088,1839.677,B
1841.823,1844.311,B
1846.256,1871.878,B
1876.192,1876.68,B
1885.35,1885.829,B
1896.16,1899.829,B
1904.13,1907.936,B
1933.167,1934.488,B
1956.8,1976.856,B
1977.471,1978.607,B
1992.624,1993.232,B
2013.584,2014.0,B
2018.715,2019.566,B
2020.82,2024.169,B
2028.896,2031.744,B
2042.564,2043.378,B
2051.697,2052.286,B
2056.272,2057.472,B
2064.624,2065.585,B
2075.12,2079.538,B
2080.817,2081.768,B
2091.376,2092.144,B
2094.83,2098.103,B
138.528,138.915,C
449.855,452.001,C
493.753,495.528,C
544.661,545.656,C
583.31,588.759,C
591.064,601.129,C
601.828,602.384,C
603.188,626.341,C
628.08,668.528,C
671.496,680.272,C
681.979,704.849,C
705.749,738.987,C
738.987,768.465,C
771.603,797.2,C
798.458,828.083,C
828.083,851.446,C
860.0,876.208,C
877.264,896.832,C
897.606,904.816,C
905.854,924.128,C
925.184,928.16,C
934.892,935.336,C
947.914,948.284,C
963.376,965.771,C
966.768,971.728,C
972.736,981.552,C
1026.28,1028.081,C
1034.821,1037.169,C
1180.191,1184.922,C
1185.662,1189.764,C
1206.813,1207.849,C
1245.765,1246.916,C
1251.614,1253.538,C
1255.942,1259.013,C
1268.867,1269.606,C
1288.176,1289.623,C
1313.035,1313.553,C
1321.613,1323.389,C
1353.264,1360.752,C
1363.483,1366.02,C
1372.615,1373.984,C
1375.941,1379.228,C
1386.253,1390.56,C
1391.451,1392.646,C
1396.224,1402.483,C
1409.376,1410.338,C
1411.186,1418.145,C
1422.021,1427.38,C
1430.806,1432.212,C
1436.096,1442.478,C
1467.488,1467.892,C
1469.6,1474.493,C
1500.718,1501.088,C
1507.78,1517.086,C
1548.896,1553.856,C
1553.856,1555.023,C
1565.745,1577.202,C
1578.382,1580.232,C
1588.625,1589.702,C
1628.785,1637.022,C
1688.523,1693.427,C
1734.144,1734.81,C
1737.023,1743.716,C
1746.052,1748.198,C
1749.008,1751.488,C
1757.924,1758.479,C
1773.394,1773.801,C
1782.272,1782.679,C
1802.432,1807.232,C
1831.868,1832.46,C
1872.56,1873.448,C
1875.59,1876.182,C
1904.428,1904.946,C
1915.766,1916.496,C
1918.512,1920.469,C
1921.824,1939.446,C
1947.275,1951.091,C
1969.895,1970.413,C
1976.99,1978.544,C
1998.371,1998.778,C
2002.662,2004.926,C
2013.024,2013.648,C
2015.856,2016.355,C
2018.096,2018.4,C
2018.88,2019.99,C
2021.432,2021.876,C
2024.203,2036.586,C
2041.57,2043.758,C
2045.152,2047.957,C
2050.466,2060.27,C
2074.969,2079.507,C
2081.423,2081.904,C
2094.81,2098.311,C
58.307,60.56,D
416.832,420.496,D
422.26,434.208,D
436.135,436.944,D
501.789,502.969,D
529.264,529.938,D
671.653,673.712,D
934.064,934.8,D
948.634,951.44,D
990.624,992.349,D
1024.539,1025.353,D
1033.861,1036.654,D
1043.376,1045.881,D
1047.616,1049.549,D
1053.694,1063.369,D
1077.05,1077.816,D
1080.82,1126.391,D
1126.391,1154.07,D
1154.07,1210.046,D
1210.046,1248.433,D
1251.312,1259.812,D
1263.024,1267.792,D
1312.704,1313.216,D
1314.737,1334.944,D
1343.888,1344.448,D
1354.166,1356.032,D
1358.608,1359.623,D
1368.64,1379.632,D
1391.424,1392.32,D
1404.272,1408.414,D
1430.801,1436.832,D
1440.443,1442.864,D
1476.88,1504.144,D
1513.6,1515.696,D
1523.943,1524.656,D
1541.072,1545.824,D
1577.404,1585.575,D
1587.12,1588.368,D
1590.309,1591.251,D
1620.702,1623.252,D
1624.352,1627.855,D
1637.017,1637.808,D
1643.021,1644.272,D
1682.042,1682.786,D
1746.653,1747.89,D
1757.376,1762.576,D
1763.984,1785.879,D
1840.416,1843.296,D
1884.845,1885.975,D
1902.174,1904.758,D
1978.554,1992.496,D
2030.901,2033.92,D
2077.143,2078.192,D
