1207.168,1209.568,B
1212.352,1214.752,B
1216.48,1231.392,B
1234.304,1237.84,B
1239.664,1240.544,B
1246.192,1249.28,B
1257.584,1266.676,B
1269.712,1274.527,B
1286.08,1293.536,B
1329.824,1330.421,B
1380.208,1409.296,B
1423.511,1424.621,B
1429.424,1429.76,B
1430.825,1438.015,B
1440.992,1441.39,B
1512.107,1521.774,B
1526.256,1529.84,B
1534.352,1535.469,B
1536.912,1538.496,B
1541.568,1542.032,B
1565.488,1570.32,B
1589.459,1591.348,B
1621.527,1622.097,B
1623.968,1633.244,B
1634.128,1653.171,B
1665.632,1673.68,B
1679.744,1682.85,B
1683.376,1685.44,B
1751.023,1751.622,B
1758.832,1759.848,B
1806.752,1813.744,B
1835.984,1837.36,B
1844.544,1845.744,B
1846.768,1849.472,B
1857.526,1859.328,B
1918.816,1920.439,B
1922.387,1922.758,B
1989.888,1991.504,B
2001.968,2003.699,B
2004.928,2006.238,B
2007.027,2007.527,B
2052.976,2054.256,B
2061.616,2062.08,B
2089.888,2093.404,B
2122.384,2122.848,B
78.591,79.154,C
201.12,201.76,C
228.624,233.712,C
591.248,606.144,C
762.914,764.234,C
768.349,769.628,C
777.232,779.168,C
780.608,781.6,C
786.428,786.873,C
788.413,789.012,C
790.162,790.646,C
795.968,797.776,C
800.832,819.376,C
820.848,829.216,C
830.4,841.44,C
844.544,856.304,C
857.584,862.096,C
863.968,865.36,C
866.255,867.936,C
869.696,892.56,C
894.208,903.024,C
904.192,907.536,C
908.848,911.344,C
914.416,925.344,C
926.336,932.944,C
935.407,945.904,C
946.896,965.338,C
967.216,970.272,C
971.536,975.248,C
979.573,980.481,C
982.464,984.512,C
985.568,987.376,C
989.607,991.472,C
993.248,1000.448,C
1003.664,1005.04,C
1023.616,1027.648,C
1028.832,1038.976,C
1040.208,1053.904,C
1055.632,1062.448,C
1063.744,1064.112,C
1068.432,1069.664,C
1409.794,1410.174,C
1419.523,1422.368,C
1423.984,1425.867,C
1440.022,1440.916,C
1444.368,1453.328,C
1455.024,1456.8,C
1457.968,1470.672,C
1472.064,1494.327,C
1501.099,1503.186,C
1504.56,1511.584,C
1521.093,1522.254,C
1530.704,1532.713,C
1542.384,1564.512,C
1565.666,1566.339,C
1586.544,1590.8,C
1598.432,1602.272,C
1605.335,1606.169,C
1652.354,1653.406,C
1681.9,1682.786,C
1684.08,1687.267,C
1701.408,1704.56,C
1744.306,1745.216,C
1806.192,1809.856,C
1854.33,1858.589,C
1870.432,1874.704,C
1875.92,1879.36,C
1880.544,1888.96,C
1890.4,1894.058,C
1919.212,1920.846,C
2052.144,2052.72,C
2062.864,2066.032,C
2071.104,2072.432,C
2104.56,2104.944,C
2106.48,2110.45,C
2114.272,2116.128,C
2121.653,2122.624,C
81.129,81.693,D
171.62,172.08,D
178.404,178.788,D
195.136,197.384,D
198.752,200.064,D
211.04,211.456,D
237.552,238.816,D
264.016,264.592,D
267.056,268.866,D
272.448,276.192,D
277.568,287.776,D
288.88,299.456,D
300.48,342.496,D
344.16,387.665,D
388.293,420.592,D
423.424,430.416,D
436.544,436.944,D
452.016,452.512,D
453.744,500.016,D
501.264,503.504,D
504.944,505.568,D
507.376,539.792,D
541.392,557.472,D
558.324,560.21,D
564.112,564.838,D
566.496,567.616,D
568.464,588.464,D
589.728,591.088,D
593.661,594.434,D
597.888,598.656,D
603.84,604.144,D
620.24,642.496,D
644.08,665.692,D
668.189,678.112,D
679.905,681.109,D
681.778,698.66,D
701.459,713.776,D
715.568,717.088,D
718.848,723.184,D
726.224,728.304,D
996.352,997.793,D
999.664,1000.192,D
1003.418,1011.846,D
1012.672,1013.456,D
1015.344,1016.36,D
1022.918,1023.563,D
1031.235,1032.235,D
1054.208,1057.51,D
1059.328,1059.68,D
1409.584,1411.12,D
1412.144,1421.296,D
1423.392,1428.16,D
1429.334,1431.554,D
1434.423,1435.471,D
1436.139,1444.208,D
1448.151,1448.972,D
1453.888,1454.64,D
1457.691,1458.373,D
1477.56,1478.04,D
1482.971,1483.501,D
1493.248,1502.377,D
1503.152,1506.667,D
1511.728,1513.179,D
1521.403,1531.641,D
1533.451,1534.872,D
1538.784,1539.328,D
1549.927,1550.518,D
1561.746,1562.562,D
1570.416,1574.073,D
1574.821,1576.096,D
1577.68,1595.119,D
1595.927,1597.024,D
1602.257,1606.16,D
1607.824,1608.439,D
1614.397,1624.945,D
1630.326,1631.992,D
1634.157,1638.481,D
1649.181,1650.08,D
1651.984,1661.28,D
1662.448,1666.112,D
1668.529,1669.086,D
1674.512,1675.079,D
1681.724,1682.168,D
1683.664,1684.016,D
1687.734,1696.023,D
1696.754,1699.328,D
1704.973,1705.811,D
1745.6,1747.872,D
1750.162,1752.496,D
1753.504,1757.968,D
1759.696,1762.592,D
1765.026,1767.408,D
1770.464,1774.192,D
1780.512,1794.72,D
1797.392,1798.387,D
1801.023,1805.008,D
1807.322,1808.095,D
1813.904,1814.592,D
1815.6,1843.488,D
1846.781,1847.387,D
1849.248,1865.652,D
1866.32,1870.464,D
1877.356,1878.418,D
1882.883,1883.9,D
1887.92,1888.224,D
1894.704,1898.096,D
1906.804,1907.6,D
1908.8,1910.237,D
1915.965,1916.4,D
1918.074,1921.325,D
1930.066,1930.414,D
1958.99,1959.722,D
1962.617,1963.299,D
2005.472,2006.752,D
2075.14,2075.878,D
2077.6,2086.352,D
2091.104,2093.042,D
2101.313,2101.995,D
2112.464,2112.816,D
2122.662,2125.312,D
