1955.54,1956.214,A
1960.48,1961.305,A
1992.824,1995.296,A
1999.632,2000.116,A
2004.592,2011.837,A
2041.248,2041.6,A
2046.448,2047.175,A
2067.088,2068.32,A
2080.392,2081.408,A
2122.992,2123.856,A
2148.736,2149.728,A
2150.832,2151.472,A
2157.005,2158.562,A
2172.928,2173.904,A
66.56,68.016,B
231.04,232.72,B
234.016,237.533,B
253.344,257.776,B
259.488,263.92,B
287.776,289.075,B
347.632,348.604,B
349.669,351.624,B
351.624,352.099,B
352.099,356.144,B
407.803,408.768,B
410.899,412.656,B
414.384,414.624,B
596.48,597.179,B
624.591,627.904,B
629.231,629.915,B
785.68,786.192,B
899.75,901.156,B
915.831,917.703,B
920.206,932.63,B
934.064,938.448,B
939.348,954.288,B
1025.616,1032.222,B
1050.546,1051.04,B
1070.19,1083.296,B
1084.576,1101.108,B
1101.73,1121.014,B
1124.604,1125.917,B
1146.64,1147.126,B
1152.224,1176.112,B
1177.296,1177.972,B
1181.872,1182.561,B
1183.455,1190.978,B
1192.592,1193.088,B
1194.224,1218.769,B
1224.096,1226.672,B
1232.784,1233.472,B
1236.56,1253.657,B
1255.024,1258.623,B
1259.648,1283.968,B
1285.888,1288.61,B
1299.584,1304.96,B
1307.808,1309.341,B
1331.891,1338.032,B
1340.656,1346.64,B
1349.396,1351.568,B
1362.752,1373.135,B
1375.827,1397.648,B
1410.03,1410.802,B
1419.824,1432.32,B
1433.586,1441.054,B
1442.528,1442.784,B
1473.037,1477.326,B
1519.556,1522.232,B
1541.075,1549.984,B
1550.976,1553.145,B
1555.088,1558.559,B
1574.864,1577.206,B
1580.816,1582.016,B
1600.553,1600.892,B
1606.052,1606.675,B
1607.504,1618.336,B
1633.705,1634.302,B
1636.72,1637.246,B
1641.51,1644.44,B
1645.664,1673.425,B
1702.957,1705.112,B
1707.477,1708.339,B
1708.998,1726.963,B
1732.828,1733.721,B
1734.638,1738.668,B
1745.21,1748.366,B
1755.232,1757.57,B
1758.528,1772.72,B
1779.536,1782.768,B
1787.232,1787.664,B
1811.679,1814.496,B
1816.895,1838.953,B
1839.809,1840.515,B
1868.582,1873.856,B
1878.144,1881.215,B
1882.2,1885.165,B
1910.0,1910.416,B
1912.186,1913.747,B
1966.576,1967.962,B
1980.03,1981.088,B
1990.496,1992.528,B
1995.323,1999.877,B
2066.452,2068.463,B
2076.778,2097.882,B
2098.72,2111.217,B
2165.609,2168.4,B
2169.366,2172.791,B
2173.481,2177.486,B
2.343,50.272,C
51.776,57.063,C
59.554,61.936,C
63.312,64.144,C
65.011,67.005,C
86.659,87.349,C
97.993,98.707,C
119.328,119.744,C
135.92,136.726,C
154.345,154.758,C
183.125,183.807,C
191.472,192.179,C
203.376,204.128,C
217.38,218.48,C
240.808,241.344,C
246.976,247.61,C
257.789,260.32,C
262.171,263.643,C
271.623,272.969,C
274.325,275.001,C
276.176,277.207,C
277.744,278.241,C
283.68,284.336,C
296.832,298.021,C
309.792,310.288,C
322.359,322.912,C
337.472,338.12,C
345.424,347.344,C
348.752,352.896,C
357.328,357.6,C
381.542,382.072,C
387.815,388.438,C
403.009,403.52,C
409.792,410.336,C
420.553,421.552,C
439.136,439.952,C
461.408,462.064,C
479.858,480.817,C
496.634,497.456,C
513.843,514.441,C
547.136,547.849,C
556.155,556.881,C
572.615,573.028,C
575.632,576.016,C
577.712,586.176,C
587.744,589.936,C
591.502,592.605,C
619.885,624.608,C
626.672,627.264,C
633.472,635.353,C
646.544,647.776,C
652.987,653.67,C
683.555,684.178,C
719.184,719.947,C
752.768,753.072,C
757.616,758.032,C
786.829,787.86,C
829.696,830.21,C
834.672,837.12,C
857.861,858.304,C
879.904,882.608,C
896.319,901.186,C
925.234,926.892,C
934.4,934.928,C
939.003,939.675,C
945.632,946.24,C
954.416,954.88,C
957.289,958.122,C
962.256,963.096,C
968.568,969.264,C
1008.896,1009.536,C
1012.246,1017.52,C
1029.178,1037.442,C
1057.92,1059.424,C
1068.65,1069.416,C
1081.52,1082.256,C
1091.984,1092.528,C
1100.56,1101.088,C
1114.353,1115.068,C
1123.888,1126.213,C
1127.712,1130.784,C
1133.664,1134.512,C
1135.581,1140.32,C
1145.923,1146.529,C
1165.632,1166.384,C
1176.44,1182.832,C
1190.317,1194.709,C
1203.184,1204.048,C
1208.319,1208.72,C
1214.144,1216.288,C
1222.501,1223.881,C
1226.631,1227.664,C
1231.296,1232.16,C
1241.159,1242.371,C
1256.619,1262.032,C
1268.432,1269.104,C
1277.8,1278.6,C
1283.53,1285.92,C
1303.982,1307.712,C
1308.782,1309.68,C
1317.342,1317.955,C
1326.265,1333.536,C
1334.46,1343.392,C
1350.083,1351.2,C
1372.318,1373.114,C
1384.064,1384.932,C
1386.688,1387.936,C
1389.049,1389.588,C
1397.881,1398.56,C
1415.125,1417.585,C
1429.025,1430.091,C
1431.952,1434.112,C
1441.68,1444.16,C
1445.696,1451.168,C
1453.632,1455.232,C
1459.712,1466.889,C
1470.512,1471.203,C
1483.524,1494.32,C
1499.024,1503.6,C
1510.13,1511.796,C
1519.632,1520.608,C
1528.96,1529.732,C
1533.104,1541.536,C
1543.232,1543.856,C
1553.135,1554.196,C
1559.728,1560.576,C
1564.145,1564.642,C
1580.192,1580.896,C
1592.903,1594.09,C
1601.52,1602.128,C
1603.929,1604.45,C
1607.961,1608.415,C
1616.151,1619.896,C
1636.757,1640.272,C
1644.286,1645.127,C
1649.989,1650.561,C
1652.112,1652.832,C
1670.784,1671.52,C
1680.64,1689.584,C
1707.264,1709.829,C
1712.224,1712.928,C
1724.228,1725.168,C
1726.8,1739.808,C
1742.715,1746.906,C
1748.048,1748.704,C
1751.136,1751.456,C
1769.343,1769.744,C
1772.884,1775.055,C
1782.913,1783.76,C
1785.94,1788.656,C
1798.144,1799.025,C
1811.504,1812.371,C
1814.909,1816.44,C
1826.542,1827.207,C
1830.091,1830.896,C
1833.214,1834.005,C
1847.949,1851.136,C
1857.007,1857.782,C
1860.816,1861.812,C
1866.283,1867.04,C
1874.56,1875.408,C
1878.16,1883.021,C
1886.32,1892.832,C
1894.736,1895.19,C
1897.872,1900.075,C
1906.64,1907.232,C
1909.977,1910.816,C
1911.856,1913.895,C
1924.0,1924.784,C
1927.424,1935.302,C
1936.42,1937.192,C
1940.105,1943.076,C
1945.522,1946.656,C
1948.256,1956.464,C
1964.669,1968.633,C
1974.189,1975.409,C
1981.056,1983.152,C
1987.431,1988.508,C
2000.256,2002.56,C
2009.84,2010.96,C
2015.778,2016.912,C
2031.408,2050.704,C
2051.956,2069.84,C
2076.784,2077.827,C
2093.344,2095.44,C
2098.289,2099.072,C
2104.617,2105.296,C
2109.584,2160.528,C
2168.484,2172.725,C
2179.744,2181.68,C
234.912,236.15,D
260.24,261.75,D
262.752,263.641,D
264.896,266.783,D
270.934,271.664,D
279.024,279.536,D
289.056,290.0,D
328.352,334.048,D
334.755,336.767,D
337.37,338.145,D
349.616,352.96,D
403.408,404.346,D
572.993,574.168,D
578.697,579.552,D
586.872,588.731,D
589.808,592.32,D
594.304,596.567,D
620.098,620.827,D
628.848,630.313,D
635.376,656.018,D
657.216,684.666,D
685.494,715.031,D
715.744,725.416,D
726.368,749.184,D
750.8,759.104,D
759.835,760.702,D
762.806,764.599,D
767.44,791.632,D
792.886,798.768,D
800.528,819.426,D
819.426,836.255,D
836.255,849.616,D
850.323,854.357,D
854.976,889.353,D
899.744,922.308,D
945.933,946.648,D
955.428,956.018,D
958.848,959.384,D
964.352,985.461,D
985.871,1008.72,D
1010.432,1012.272,D
1229.216,1230.173,D
1276.244,1276.976,D
1287.058,1290.338,D
1338.928,1340.592,D
1341.952,1342.784,D
1443.173,1444.159,D
1454.944,1455.765,D
1460.15,1462.396,D
1499.07,1501.008,D
1502.51,1503.536,D
1510.032,1518.288,D
1519.52,1529.36,D
1531.584,1532.458,D
1533.041,1533.816,D
1539.357,1541.767,D
1543.746,1544.36,D
1556.768,1559.712,D
1575.104,1580.656,D
1581.968,1584.482,D
1590.048,1608.944,D
1615.84,1616.128,D
1628.864,1637.685,D
1641.547,1645.184,D
1646.378,1646.866,D
1653.056,1653.52,D
1663.68,1664.322,D
1686.409,1687.124,D
1692.032,1709.907,D
1728.176,1729.88,D
1742.72,1747.572,D
1748.158,1749.536,D
1753.072,1753.424,D
1772.64,1774.272,D
1783.664,1784.35,D
1802.224,1811.152,D
1812.576,1813.075,D
1814.91,1818.208,D
1891.6,1895.591,D
1936.503,1941.662,D
1955.443,1956.216,D
2009.056,2009.583,D
2063.136,2064.86,D
2066.531,2067.168,D
2069.76,2076.448,D
2078.64,2079.136,D
2086.538,2087.257,D
2088.51,2089.587,D
2092.882,2093.496,D
2110.878,2111.307,D
2148.669,2149.427,D
2153.918,2154.686,D
2159.107,2159.793,D
2172.253,2173.532,D
2176.064,2181.012,D
