118.304,119.426,C
144.64,145.147,C
345.339,347.644,C
349.968,351.096,C
354.672,357.981,C
432.624,435.233,C
438.034,439.024,C
457.184,458.224,C
475.203,476.48,C
489.375,491.392,C
578.0,578.288,C
579.501,580.912,C
582.112,582.768,C
588.816,591.936,C
596.369,598.016,C
621.849,622.64,C
687.135,688.128,C
710.773,712.496,C
730.842,731.575,C
733.968,734.576,C
746.512,747.024,C
798.245,801.6,C
811.856,813.196,C
821.274,827.92,C
830.267,832.192,C
845.587,846.224,C
906.608,907.152,C
909.856,911.456,C
922.432,922.704,C
938.718,940.096,C
953.278,954.262,C
956.928,957.801,C
965.738,971.744,C
974.703,978.7,C
981.184,986.48,C
988.63,992.288,C
1016.719,1017.91,C
1019.04,1028.878,C
1030.906,1032.076,C
1037.872,1038.822,C
1045.424,1055.737,C
1060.499,1061.197,C
1072.544,1072.768,C
1083.336,1088.24,C
1089.328,1097.344,C
1098.72,1099.366,C
1133.92,1140.304,C
1153.072,1153.36,C
1166.608,1166.976,C
1174.752,1199.952,C
1223.119,1223.926,C
1227.392,1227.84,C
1287.888,1288.542,C
1300.679,1302.0,C
1309.771,1311.344,C
1320.307,1325.432,C
12.797,13.63,D
16.288,16.716,D
19.809,22.174,D
39.947,43.885,D
59.893,60.525,D
62.714,64.977,D
66.0,66.88,D
82.704,86.318,D
91.616,94.864,D
108.896,111.648,D
114.48,114.97,D
129.152,129.632,D
147.283,148.736,D
149.652,150.786,D
246.16,246.965,D
267.312,268.385,D
294.288,295.5,D
345.036,350.048,D
353.893,359.504,D
361.136,364.416,D
380.24,380.752,D
391.48,392.498,D
396.288,397.089,D
403.44,408.4,D
413.504,413.808,D
416.352,417.888,D
424.802,428.048,D
429.853,436.128,D
437.264,440.864,D
445.008,446.144,D
455.877,456.96,D
464.032,464.512,D
472.252,472.74,D
474.819,478.56,D
484.992,485.936,D
488.852,489.735,D
490.496,493.358,D
498.032,498.848,D
521.037,523.568,D
527.368,527.904,D
574.674,575.824,D
578.383,579.104,D
581.924,582.704,D
583.626,584.112,D
588.656,590.88,D
593.744,594.096,D
597.952,599.408,D
646.928,647.628,D
653.631,654.86,D
661.088,661.6,D
662.611,666.482,D
667.664,670.052,D
688.992,689.76,D
699.728,700.64,D
709.746,710.4,D
711.568,712.08,D
724.688,725.28,D
729.328,729.776,D
731.168,731.856,D
732.752,733.82,D
778.941,784.4,D
786.336,794.864,D
796.63,797.766,D
800.384,801.02,D
801.76,802.332,D
812.08,818.106,D
818.935,819.919,D
835.76,836.448,D
845.344,846.069,D
851.002,870.24,D
872.016,883.58,D
886.336,887.152,D
889.872,901.616,D
910.414,914.72,D
944.368,944.96,D
952.99,954.235,D
955.795,958.328,D
965.568,967.003,D
972.064,973.098,D
988.496,989.155,D
990.537,1007.424,D
1010.64,1016.496,D
1018.176,1018.667,D
1020.891,1022.111,D
1027.823,1029.96,D
1036.77,1037.508,D
1048.398,1049.164,D
1051.04,1051.408,D
1054.075,1054.691,D
1060.811,1073.408,D
1074.592,1077.344,D
1080.528,1080.976,D
1081.984,1083.972,D
1096.208,1096.688,D
1099.376,1114.528,D
1119.888,1122.96,D
1128.019,1134.524,D
1140.464,1141.082,D
1189.074,1195.604,D
1198.823,1199.53,D
1206.837,1216.01,D
1240.352,1240.896,D
1242.4,1252.9,D
1259.504,1260.193,D
1261.484,1266.003,D
1273.467,1274.266,D
1284.275,1284.8,D
1287.056,1287.92,D
1293.689,1294.539,D
1300.096,1301.036,D
1307.946,1310.479,D
1316.896,1317.676,D
1321.373,1322.282,D
1325.681,1329.333,D
