1880.045,1882.345,C
1886.752,1887.456,C
1888.756,1890.739,C
1892.011,1894.313,C
1901.392,1902.684,C
1906.224,1910.943,C
1913.248,1913.984,C
1924.464,1928.96,C
1939.392,1961.632,C
1963.104,1968.839,C
1970.56,1973.578,C
1975.478,1976.672,C
1978.794,1979.521,C
1980.267,1980.925,C
1982.67,1988.419,C
59.003,67.934,D
211.219,213.984,D
217.677,218.304,D
230.208,230.829,D
235.444,236.211,D
275.584,277.364,D
306.352,307.472,D
311.76,313.172,D
315.488,317.264,D
318.704,319.568,D
320.56,321.504,D
327.488,331.456,D
388.016,390.292,D
393.328,393.712,D
420.57,421.936,D
425.126,428.505,D
446.02,446.976,D
459.968,467.018,D
471.664,475.268,D
477.091,478.416,D
480.302,481.251,D
526.432,532.399,D
539.223,539.904,D
553.52,554.101,D
563.751,565.945,D
580.864,581.76,D
584.144,586.224,D
593.376,594.688,D
615.888,616.832,D
636.896,637.36,D
709.312,710.196,D
733.779,734.592,D
749.552,750.368,D
754.417,756.25,D
814.306,815.31,D
844.759,852.319,D
869.597,872.752,D
874.272,884.48,D
885.696,887.968,D
889.184,890.363,D
893.152,896.528,D
907.276,915.088,D
916.16,944.971,D
946.56,955.12,D
972.639,998.586,D
999.408,1017.792,D
1025.936,1026.832,D
1031.28,1040.544,D
1044.144,1048.368,D
1052.769,1067.789,D
1069.952,1076.848,D
1078.544,1084.272,D
1085.664,1097.472,D
1098.688,1100.56,D
1106.816,1111.856,D
1115.789,1124.704,D
1125.936,1130.16,D
1131.344,1140.72,D
1146.56,1148.032,D
1149.54,1150.956,D
1172.7,1177.68,D
1179.313,1180.171,D
1193.893,1198.062,D
1204.595,1206.8,D
1247.141,1248.896,D
1260.227,1265.248,D
1267.328,1269.984,D
1273.952,1274.546,D
1279.072,1295.62,D
1303.642,1307.03,D
1311.472,1326.208,D
1330.192,1332.976,D
1333.926,1341.36,D
1344.208,1347.082,D
1354.064,1354.832,D
1360.745,1366.399,D
1368.304,1373.488,D
1414.231,1414.912,D
1420.912,1425.888,D
1428.576,1444.704,D
1451.056,1452.007,D
1474.013,1475.585,D
1505.6,1508.914,D
1509.887,1511.856,D
1518.24,1522.864,D
1525.088,1534.208,D
1543.399,1543.84,D
1552.39,1557.528,D
1558.16,1559.008,D
1568.618,1569.059,D
1576.72,1588.184,D
1592.6,1597.571,D
1628.288,1642.188,D
1670.8,1674.303,D
1687.632,1689.552,D
1701.968,1706.354,D
1718.497,1730.08,D
1737.444,1746.418,D
1747.296,1749.994,D
1761.456,1769.008,D
1785.124,1786.646,D
1795.43,1796.526,D
1804.755,1806.96,D
1809.402,1810.452,D
1827.28,1834.4,D
1847.389,1850.908,D
1867.328,1870.864,D
1873.056,1876.495,D
1884.976,1886.614,D
1895.001,1897.691,D
1907.743,1910.527,D
1915.648,1921.792,D
1926.483,1932.128,D
1943.302,1943.888,D
1968.192,1970.001,D
1971.954,1973.59,D
1975.057,1976.314,D
1979.952,1981.92,D
1982.541,1983.115,D
1989.206,1991.296,D
